time,seconds_elapsed,z,y,x
1646167680479990000,20.084989990234376,-0.5702513722717761,-1.8390028955876827,-2.1507576454520225
1646167680489973000,20.094972900390626,-0.4730394637327641,-1.972050014552474,-2.533122055068612
1646167680499955200,20.104955078125,-0.3373918799459934,-2.084077141842246,-2.9143185899496076
1646167680509937200,20.114937255859374,-0.11986666180901229,-2.163385071834922,-3.378883143869042
1646167680519920000,20.124920166015624,0.11926694235019385,-2.2432260857909916,-3.907167013505101
1646167680529902000,20.134902099609373,0.4105774546008557,-2.3053496567487715,-4.4181414364218705
1646167680539884000,20.144884033203127,0.6160720432043075,-2.459418520954251,-4.826422962105274
1646167680549866000,20.154865966796876,0.7902584703523665,-2.6970716772973535,-5.132096346229314
1646167680559849000,20.164848876953126,0.9008825259111821,-2.9347552287787195,-5.422124417454004
1646167680569831200,20.1748310546875,0.9541454026084393,-3.092879505854845,-5.715030089941621
1646167680579813000,20.184813232421874,1.0124749150454997,-2.9829858834624288,-6.155945472726225
1646167680589795000,20.194795166015624,1.0452373669624329,-2.7691613464742897,-6.581714724305272
1646167680599778000,20.204778076171873,0.9994587816059589,-2.5626708056360483,-6.92114833921194
1646167680609760000,20.214760009765627,0.9266472278952598,-2.3224948528170586,-7.262976740300655
1646167680619742200,20.2247421875,0.8564344585061073,-2.2070681462168693,-7.4801289604067795
1646167680629724000,20.234723876953126,0.7190355740725993,-2.3414058895140886,-7.5901961858004325
1646167680639707100,20.24470703125,0.6088835199397057,-2.6641514044702053,-7.639397146821022
1646167680649689000,20.254689208984374,0.5953495366385206,-2.8894419228464363,-7.855624653297662
1646167680659671000,20.264671142578123,0.7944435740172863,-2.8485645535349846,-8.308681724774837
1646167680669654000,20.274654052734373,1.0320505531311035,-2.7351871806800365,-8.737055605894327
1646167680679636000,20.284635986328126,1.3292016081035136,-2.442352235341072,-8.973735533291102
1646167680689618200,20.2946181640625,1.4654150821447371,-2.2423533946096894,-8.989754940199852
1646167680699600000,20.304599853515626,1.5017267509758472,-2.1951818935900924,-8.915378621390461
1646167680709583000,20.3145830078125,1.414817698329687,-2.5553590213179587,-8.66386937365234
1646167680719565000,20.32456494140625,1.1849568032979965,-2.9996821667194364,-8.215091586929558
1646167680729547000,20.334547119140623,0.9514297869741916,-3.259345494818687,-7.737637740820646
1646167680739529200,20.344529296875,0.7566564988713711,-3.2697926545530556,-7.297102297264337
1646167680749512200,20.35451220703125,0.6539864710569381,-2.8763065469413993,-6.9108356195122
1646167680759494100,20.364494140625,0.6405541580319404,-2.2591139752745626,-6.538868685269356
1646167680769476000,20.37447607421875,0.6219149240136146,-1.572092080578208,-6.1724716601133345
1646167680779458000,20.3844580078125,0.6197685596346855,-0.8357844691872596,-5.846767879873513
1646167680789441000,20.39444091796875,0.5816308078875765,-0.13749591506719588,-5.566646285635232
1646167680799423000,20.404423095703127,0.5416904271652921,0.37992344620525836,-5.257504933139682
1646167680809405200,20.4144052734375,0.49875389683432875,0.7903700409680604,-5.001549227386713
1646167680819387100,20.42438720703125,0.45761743819527323,1.131159746658802,-4.788358312126994
1646167680829370000,20.4343701171875,0.33857020301036533,1.4314035069495439,-4.548539502182603
1646167680839352000,20.44435205078125,0.09407865201458335,1.6638246078580616,-4.252309069186449
1646167680849334000,20.454333984375,-0.3459458463449031,1.8768232154160738,-3.9431268001586197
1646167680859317000,20.46431689453125,-0.7768062105178832,2.115870456466079,-3.6258342899113893
1646167680869299200,20.47429931640625,-1.3086661850750445,2.233769690659642,-3.263773248133063
1646167680879281200,20.48428125,-1.7229215244710445,2.3006156139642,-2.9028268895983693
1646167680889263000,20.49426318359375,-1.996979288625717,2.310933009839058,-2.5256214701801536
1646167680899246000,20.50424609375,-2.195469039968401,2.2899469204336405,-2.0755840387850997
1646167680909228000,20.51422802734375,-2.3024993818841875,2.281804530510306,-1.6426310131818056
1646167680919210200,20.524210205078123,-2.2901871589303013,2.292006775572896,-1.1924357608765364
1646167680929192200,20.534192138671877,-2.2580010455965995,2.2701427342891694,-0.7117331421047449
1646167680939175200,20.544175048828127,-2.2064240030944346,2.3579396756857633,-0.25052725096344947
1646167680949157400,20.554157470703124,-2.236601845345646,2.4662270319253206,0.20619477276206016
1646167680959139300,20.564139404296874,-2.2134091858066616,2.611055189576745,0.6983972751915455
1646167680969121500,20.57412158203125,-2.188386826622486,2.765779887342453,1.1236118154972792
1646167680979104300,20.584104248046874,-2.1455497015453875,2.933295969881117,1.5619868661493062
1646167680989086500,20.59408642578125,-2.0969291707612574,3.1118831892713903,1.9509125339776276
1646167680999068200,20.604068115234377,-1.942001643899828,3.29225699981749,2.2440023308604955
1646167681009051400,20.614051513671875,-1.7531893830932677,3.4549612981602547,2.504638303384185
1646167681019033300,20.624033447265624,-1.5274386998593805,3.610784020295739,2.794907197627425
1646167681029015300,20.634015380859374,-1.3154687046967446,3.7845609167948364,3.0886276936292645
1646167681038997500,20.64399755859375,-1.1136543389759956,3.987971904057264,3.3630671505779026
1646167681048980500,20.65398046875,-0.9138673874296247,4.19555491630733,3.67066770337224
1646167681058962400,20.66396240234375,-0.7461259717024862,4.512671485465765,3.9852731664925813
1646167681068944400,20.6739443359375,-0.631883506450802,4.869127546843886,4.307113257041573
1646167681078926300,20.68392626953125,-0.5563480807341635,5.316448120495677,4.643146708115935
1646167681088909300,20.693909423828124,-0.5437421355307102,5.799246834763884,4.958109898632765
1646167681098891300,20.703891357421874,-0.5093650880239904,6.258486978790164,5.176133056354522
1646167681108873500,20.71387353515625,-0.49926820303201674,6.584781710660457,5.324419830027223
1646167681118855400,20.72385546875,-0.5058676012970507,6.897591522535682,5.411250556740164
1646167681128838400,20.73383837890625,-0.4855670830029994,7.171204465532303,5.487184626385569
1646167681138820400,20.7438203125,-0.4497099530063569,7.306225514918565,5.385991027799248
1646167681148802300,20.75380224609375,-0.28954511001333594,7.449010768565535,5.25678071051836
1646167681158784500,20.763784423828124,-0.17842647587060928,7.509930808952451,5.219038132101297
1646167681168767500,20.773767578125,-0.20771219158768653,7.4256035894930355,5.27291351467371
1646167681178749400,20.78374951171875,-0.3278234758075326,7.279121234893799,5.305498856458067
1646167681188731400,20.7937314453125,-0.4538441302016377,7.195093875163793,5.257781411993503
1646167681198713300,20.80371337890625,-0.5558616123914718,7.310418874955177,5.0702586064755915
1646167681208696300,20.8136962890625,-0.5944751284241676,7.6314768752157685,4.726072244083881
1646167681218678500,20.823678466796874,-0.48335525217242536,8.021060130169987,4.2359231670528645
1646167681228660200,20.83366015625,-0.25575053856968877,8.279691777133941,3.867451673710346
1646167681238643500,20.8436435546875,-0.07695566777810454,8.295980064111948,3.7052544481068845
1646167681248625200,20.853625244140623,-0.037822146459296345,7.93722332457602,3.729830670958757
1646167681258607400,20.863607421875,-0.20422829499468206,7.165726910904049,3.7873938021332023
1646167681268589300,20.87358935546875,-0.46634098900742826,6.274194251009821,3.7352538650512694
1646167681278572300,20.883572265625,-0.7468073780953883,5.542634126406908,3.5296892068862915
1646167681288554500,20.893554443359374,-0.9554803775392472,5.085494754052162,3.133566321030259
1646167681298536200,20.9035361328125,-0.9636194064617156,4.751031621034443,2.696395385470986
1646167681308518400,20.913518310546873,-0.8641877029813826,4.665258294419944,2.248971935966611
1646167681318501400,20.92350146484375,-0.5549989311475306,4.773320609731972,1.749802517133951
1646167681328483300,20.9334833984375,-0.022093758386373518,5.048916543239355,1.2489730561345815
1646167681338465500,20.943465576171874,0.483163455927372,5.384157967153191,0.7186170563995837
1646167681348447200,20.953447265625,0.9484615848183632,5.505540367287397,0.1466980431765318
1646167681358430500,20.963430419921874,1.2420518785692751,5.407653993552923,-0.40567806518673893
1646167681368412200,20.973412109375,1.4561153388798236,5.25845828834176,-0.9282447262197733
1646167681378394400,20.983394287109373,1.4785177248239516,4.842825230851769,-1.3967653242886067
1646167681388376600,20.99337646484375,1.3176456103444099,4.290746644130349,-1.7382810061663387
1646167681398359300,21.003359375,0.9875906491577625,3.5872821486771103,-1.854694385716319
1646167681408341500,21.013341552734374,0.5289406530443579,2.78894858148396,-1.7144558939427137
1646167681418323200,21.0233232421875,-0.058899932736158365,1.9894424633800982,-1.5285878698945043
1646167681428305400,21.033305419921874,-0.5650559955857694,1.344667472782731,-1.3518114993184804
1646167681438288400,21.043288330078123,-1.0164625233769415,0.7846680299341678,-1.1839198614656925
1646167681448270300,21.053270263671877,-1.2877134134173394,0.3405804468542337,-1.0678285534769296
1646167681458252500,21.06325244140625,-1.4338951776348055,-0.1326893915683031,-0.9674790044993161
1646167681468235300,21.0732353515625,-1.4775697764493525,-0.5187947412788868,-0.9345604852378367
1646167681478217500,21.083217529296874,-1.3632406558275223,-0.8695558058857917,-0.9899410116761922
1646167681488199400,21.093199462890624,-1.1401802345909178,-1.2160346631288528,-1.2034113283991812
1646167681498181400,21.103181396484374,-0.9191092336058616,-1.5707973645925521,-1.4762813440740108
1646167681508164400,21.113164306640623,-0.7343967362683266,-1.8797849878311157,-1.6941215464442967
1646167681518146300,21.123146240234377,-0.5075380187273025,-2.0412872169077394,-1.9271160633265971
1646167681528128500,21.13312841796875,-0.3627051118355244,-2.1583891632437706,-2.1667460727006196
1646167681538110200,21.143110107421876,-0.24868133083581923,-2.1670342419922353,-2.414671032211184
1646167681548093400,21.153093505859374,-0.17871172255277631,-2.084652895903587,-2.7198382203787563
1646167681558075400,21.163075439453124,-0.14842998153567313,-2.036890443253517,-3.0508646569460627
1646167681568057300,21.173057373046873,-0.1263455754995346,-2.016952986118197,-3.3485300911813973
1646167681578039300,21.183039306640627,-0.1382872846405953,-1.9930688371837137,-3.6139363468468186
1646167681588022500,21.1930224609375,-0.1630184788584709,-2.0299264494597913,-3.8284269465282557
1646167681598004200,21.203004150390626,-0.19024550848007202,-2.011908562210202,-4.048450630417466
1646167681607986400,21.212986328125,-0.22785247781872747,-1.9246733463495969,-4.40815517219752
1646167681617968400,21.222968505859374,-0.20832009435296056,-1.9100451015383004,-4.765179096591472
1646167681627951400,21.232951416015624,-0.1250993748307228,-1.8750667271375654,-5.157503759208321
1646167681637933300,21.242933349609373,-0.05642031781487167,-1.928653355896473,-5.502603729313612
1646167681647915300,21.252915283203127,0.03496840099599212,-1.983262313440442,-5.920151095992327
1646167681657898500,21.2628984375,0.25435002412199975,-2.0660808819025753,-6.345653221067786
1646167681667880200,21.272880126953126,0.4001894046425819,-2.191570132833719,-6.648853493076563
1646167681677862400,21.2828623046875,0.5521475603044033,-2.1844097396850586,-7.050118417996168
1646167681687844400,21.29284423828125,0.7245429393172264,-2.1020307316839695,-7.451214416089654
1646167681697827300,21.302827392578124,0.8694026611506939,-1.982646811890602,-7.872670480644702
1646167681707809500,21.3128095703125,1.0137012419700622,-1.8469518087655306,-8.244898696172237
1646167681717791200,21.322791259765626,1.1273860733389853,-1.805759966677427,-8.581483935910462
1646167681727773400,21.3327734375,1.1663643310308456,-1.9467226810723541,-8.88497939147353
1646167681737756200,21.342756103515626,1.327542734980583,-2.065258459603786,-9.249211347550153
1646167681747738400,21.35273828125,1.549810690665245,-2.092875949847698,-9.730243636667728
1646167681757720600,21.362720458984374,1.834082390320301,-2.1165070008039475,-9.98261213158369
1646167681767702300,21.372702392578127,1.9958920779109,-2.210992626184225,-9.993123004204035
1646167681777685500,21.382685546875,2.0258523318886756,-2.2489403717845677,-9.84816274460554
1646167681787667200,21.392667236328126,1.9817530779212713,-2.518368138051033,-9.511617252355814
1646167681797649400,21.4026494140625,1.6939619719684123,-2.966899841058254,-8.926904808533191
1646167681807631400,21.41263134765625,1.1727706909418105,-3.2384009064674375,-8.086592632788419
1646167681817614300,21.4226142578125,0.7116472173869609,-3.224955149438977,-7.387442493402958
1646167681827596500,21.432596435546873,0.4254337360143661,-2.9510031837463377,-6.903101810389757
1646167681837578200,21.442578125,0.29593641848564145,-2.497729839169979,-6.4064113488912575
1646167681847560400,21.452560546875,0.40416649158000945,-1.9042180028200149,-5.812714803624153
1646167681857543400,21.46254345703125,0.6516366930603981,-1.2599275808691979,-5.097879603850841
1646167681867525400,21.472525390625,0.9154004422158002,-0.5919102463722229,-4.309302583779394
1646167681877507300,21.48250732421875,1.1692553762972355,0.14004969120323657,-3.62708224414587
1646167681887489300,21.4924892578125,1.2640186495751142,0.857941940459609,-3.0775688317373393
1646167681897472300,21.50247216796875,1.2795476426184176,1.4749462960779667,-2.651442729544639
1646167681907454200,21.5124541015625,1.150865148603916,1.8827707256436348,-2.159352455317974
1646167681917436400,21.5224365234375,0.8335936811447143,2.3097657196253536,-1.875463032978773
1646167681927419400,21.53241943359375,0.5155693494915962,2.5765748278260228,-1.5789993757486342
1646167681937401300,21.5424013671875,0.1817886092474684,2.5820564741075036,-1.4637129544019698
1646167681947383600,21.552383544921874,-0.31537056574132294,2.4399323147177694,-1.3714070111483334
1646167681957365500,21.562365478515623,-0.8005471515893936,2.0846984886109827,-1.2036843001216648
1646167681967348500,21.572348388671877,-1.4463351186215876,1.6773685645639895,-1.0597621513992548
1646167681977330700,21.58233056640625,-1.8058337625660001,1.35520640245378,-1.0046598573803902
1646167681987312600,21.592312744140624,-2.091374897634983,1.0458715732127428,-0.931406405121088
1646167681997294600,21.602294677734374,-2.2522774072527882,0.8373848901212215,-0.7122954521626234
1646167682007277800,21.61227783203125,-2.5934745247006417,0.7651210334211588,-0.5622644651710986
1646167682017259500,21.622259521484374,-2.504421445763111,0.8757207582563161,-0.3038660424411297
1646167682027241700,21.63224169921875,-2.432748540693521,1.0179173983603715,-0.035600305691361425
1646167682037223700,21.6422236328125,-2.161561948060989,1.186007773655653,0.29937048458755017
1646167682047206700,21.65220654296875,-1.9226817341409623,1.3698416615277529,0.6424246280789375
1646167682057188600,21.662188720703124,-1.7415291943073272,1.561317588585615,0.9250047213852405
1646167682067170600,21.672170654296874,-1.594913568717241,1.747490148538351,1.1490566378772258
1646167682077152800,21.68215283203125,-1.5110953216932712,1.9720248801112175,1.3664578643083571
1646167682087135500,21.692135498046873,-1.4951181464910506,2.2508616952359675,1.5358260044544934
1646167682097117700,21.70211767578125,-1.5044962156891821,2.5710458352714776,1.7154589335054158
1646167682107099600,21.712099609375,-1.5246039148248731,2.8375758342698214,2.0164380223333835
1646167682117081600,21.72208154296875,-1.5917841846503316,3.0538106472700832,2.327109068614244
1646167682127064800,21.73206494140625,-1.623870929262787,3.2849428774118423,2.5852882956355807
1646167682137046500,21.742046630859374,-1.5743886670827865,3.509271565018594,2.7972563911020756
1646167682147028700,21.75202880859375,-1.4233879582762716,3.7539047895073887,2.9385739102840422
1646167682157010400,21.762010498046877,-1.258293257665634,4.011377621825039,3.084854604831338
1646167682166993700,21.77199365234375,-1.1767035003460944,4.295509328487515,3.244787977156043
1646167682176975600,21.7819755859375,-1.008552919296175,4.627570953321457,3.4484646296173334
1646167682186957600,21.79195751953125,-0.902786898227781,4.967418409726023,3.6329356463491913
1646167682196939800,21.801939697265624,-0.7405563548766076,5.293389316469431,3.749820150542259
1646167682206922500,21.811922607421874,-0.5933084227323532,5.62498858448863,3.810185479655862
1646167682216904700,21.82190478515625,-0.4899741588555276,5.915017824757099,3.9098423701941964
1646167682226886400,21.831886474609377,-0.3882267257787287,6.176525319418311,3.9516327626973387
1646167682236869600,21.84186962890625,-0.23170564611554145,6.378680461400747,3.8977024350672957
1646167682246851600,21.8518515625,-0.011557166802883148,6.536804153954982,3.8511248082876204
1646167682256833500,21.86183349609375,0.10001973250135779,6.5711237721860405,3.857210850203037
1646167682266815700,21.871815673828124,0.18697445092014967,6.569508738204837,3.9195495252162216
1646167682276798700,21.881798828125,0.23909049566984175,6.501688416910171,4.072082850417495
1646167682286780700,21.89178076171875,0.14267609418407082,6.341589040368795,4.303980219712853
1646167682296762600,21.9017626953125,0.10348156339302658,6.309677652323246,4.440605197164416
1646167682306744600,21.91174462890625,0.13277049398049712,6.521644578745961,4.415188431835174
1646167682316727600,21.9217275390625,0.23538564980253576,6.92855306251049,4.287939185494184
1646167682326709500,21.93170947265625,0.3741103029470891,7.39691291705966,4.131803451886773
1646167682336691700,21.941691650390624,0.4170165477376431,7.6626769001215695,4.039316891369223
1646167682346673700,21.951673583984373,0.363218248989433,7.6006293170094485,4.013330801719427
1646167682356656600,21.96165673828125,0.19960706493481992,7.096644022327661,4.016936717256903
1646167682366638600,21.971638671875,-0.14400288580842316,6.263139773032069,3.950720324027538
1646167682376620500,21.98162060546875,-0.4725543836295604,5.471743311625719,3.7172131814479825
1646167682386602800,21.991602783203124,-0.769837613614276,4.81099655265361,3.3074288499861955
1646167682396585700,22.001585693359374,-0.9378746512871236,4.340553169828653,2.8480981050670144
1646167682406567700,22.011567626953124,-0.9858581262767314,4.0917625333994625,2.447937341997027
1646167682416549600,22.021549560546877,-0.9204162245512009,4.028794328311085,2.124378172570467
1646167682426531600,22.031531494140626,-0.7027286554593593,4.086938474243879,1.8309984528303145
1646167682436514600,22.0415146484375,-0.32549927064366635,4.285454967463016,1.5296990460067987
1646167682446496800,22.051496826171874,0.06435578698925673,4.504041604286432,1.1905845800518988
1646167682456478700,22.061478759765624,0.4118402410782873,4.534842400741577,0.7035626951307058
1646167682466460700,22.071460693359374,0.7414287537969648,4.545170318010449,0.0965524947822094
1646167682476443600,22.081443603515623,0.9997146560631692,4.513144948196411,-0.5037444716632365
1646167682486425600,22.091425537109377,0.9892775793313979,4.200195435589552,-1.049815342402458
1646167682496407600,22.101407470703126,0.8551121238611638,3.845636732265353,-1.2993711179852485
1646167682506390500,22.111390625,0.4545394189894199,3.3513141689419745,-1.3205541912674903
1646167682516372700,22.121372802734374,-0.10287468354105948,2.8267238931268452,-1.1740800199747086
1646167682526354400,22.1313544921875,-0.7042858948387205,2.3179998794853685,-0.9613631519675254
1646167682536336600,22.141336669921873,-1.2675672819674015,1.8344658366799353,-0.7535802332311868
1646167682546319600,22.151319580078123,-1.7452208884321152,1.2911620925664902,-0.5767869115203619
1646167682556301600,22.161301513671877,-2.0619244928754865,0.725921826454997,-0.5093763400703668
1646167682566283800,22.17128369140625,-2.121772373986244,0.21774609434604644,-0.5408686259210109
1646167682576265500,22.181265380859376,-2.0237201421655713,-0.18062778530716894,-0.6707336077183484
1646167682586248700,22.191248779296874,-1.797653670980781,-0.5449737231522799,-0.8206383379817008
1646167682596230400,22.20123046875,-1.487083308595419,-0.8593617441296577,-1.0150509030133485
1646167682606212600,22.211212646484373,-1.219028438117355,-1.131982168957591,-1.159684999397397
1646167682616194800,22.22119482421875,-0.9956533979736268,-1.369744046372175,-1.3291104226887225
1646167682626177500,22.231177490234376,-0.780329708468914,-1.563949106132984,-1.6367489694058894
1646167682636159700,22.24115966796875,-0.5004957720655948,-1.8005653206437826,-2.052130682483315
1646167682646141400,22.251141357421876,0.0013244535367935896,-2.091223506465554,-2.395191840237379
1646167682656123600,22.26112353515625,0.35581242971234023,-2.3075971434146165,-2.5526135220021007
1646167682666106600,22.271106689453124,0.6015199323691427,-2.569654088652134,-2.604109900483489
1646167682676088600,22.281088623046877,0.7227320905029774,-2.7492063536822795,-2.7552877194225784
1646167682686070800,22.29107080078125,0.6445767646115272,-2.8018776211619376,-2.9812486844062804
1646167682696052500,22.301052490234376,0.3936543768506497,-2.814352487331629,-3.2340888884872196
1646167682706035700,22.31103564453125,0.018103811967372894,-2.8138626579880714,-3.4878526371538636
1646167682716017700,22.321017578125,-0.27265140448808667,-2.775720266598463,-3.8292461539566514
1646167682725999600,22.33099951171875,-0.40105215895175933,-2.756622182896733,-4.17070367590636
1646167682735982600,22.340982666015623,-0.44101708959341046,-2.801139954537153,-4.501396058213711
1646167682745964500,22.350964599609377,-0.23580789380259812,-2.9020523980945345,-4.7456733088716865
1646167682755946800,22.36094677734375,-0.053628641269728536,-2.9726725792407986,-4.88757476542145
1646167682765928400,22.370928466796876,0.19699322917461395,-2.9887381633788346,-5.053351895338297
1646167682775911700,22.38091162109375,0.45134902545027433,-2.872736287239194,-5.203897846114635
1646167682785893600,22.3908935546875,0.5711948636669665,-2.6753929294526575,-5.394692220649123
1646167682795875600,22.40087548828125,0.6748688808921725,-2.290706214368343,-5.737133785200118
1646167682805857500,22.410857421875,0.6905963191170245,-1.9253326870411633,-6.1097197281241415
1646167682815840800,22.4208408203125,0.6048854632794857,-1.6714923660069703,-6.488192975521088
1646167682825822500,22.430822509765626,0.4516343451976776,-1.6519763491541146,-6.885726312696933
1646167682835804700,22.4408046875,0.20774258672595022,-1.8376485583692788,-7.183380056494474
1646167682845786600,22.45078662109375,0.010614844451472162,-2.122878873923421,-7.48048259615004
1646167682855769600,22.46076953125,-0.012501754176616668,-2.0954501842498776,-7.978659496814012
1646167682865751600,22.47075146484375,0.10516118704304099,-1.9123902033597229,-8.424834407562017
1646167682875733500,22.4807333984375,0.12564298018813133,-1.7845558506071566,-8.64444980291128
1646167682885715700,22.4907158203125,-0.01553878378495574,-1.667902817082405,-8.662550107747316
1646167682895698400,22.500698486328126,-0.1992680422388017,-1.6844366032540796,-8.548395320779084
1646167682905680600,22.5106806640625,-0.4533179143704474,-1.9617466472029685,-8.284564351606369
1646167682915662600,22.52066259765625,-0.7259270871520042,-2.418513094592094,-7.950328889864683
1646167682925644500,22.53064453125,-0.815059661066532,-2.776691741979122,-7.66344087023139
1646167682935627800,22.540627685546873,-0.7505681919336319,-2.9711364557147024,-7.307102882274985
1646167682945609200,22.550609130859375,-0.5609305862188338,-2.874837643432617,-6.89789138226509
1646167682955591200,22.560591064453124,-0.2674093391161412,-2.469040335780382,-6.515505345338583
1646167682965573400,22.570573486328126,-0.044374490712210536,-1.9296856215536593,-6.179256790208816
1646167682975556000,22.58055615234375,0.14169278223514556,-1.3413064719170331,-5.866289741945266
1646167682985538300,22.590538330078125,0.22696276243738828,-0.70105568074584,-5.608311005932093
1646167682995520000,22.60052001953125,0.1689525450825691,-0.1103074638903141,-5.332458175054192
1646167683005502200,22.610502197265625,0.02423778467774391,0.3928571620583534,-5.037204478135704
1646167683015485200,22.620485107421874,-0.19970058843716978,0.8186141386777162,-4.779174888718128
1646167683025467100,22.630467041015624,-0.38548984816074366,1.2599357641756534,-4.532669148355722
1646167683035449300,22.640449462890626,-0.6537947478771209,1.5212193869531154,-4.279412180167436
1646167683045431000,22.65043115234375,-0.9793045399148017,1.6713801378041504,-4.0000428656011815
1646167683055414300,22.660414306640625,-1.3028070837832986,1.7270844893693922,-3.7283155902206895
1646167683065396200,22.670396240234375,-1.594228655193001,1.6660159804224968,-3.5252170299082994
1646167683075378200,22.680378173828124,-1.8581917263127863,1.53335172329545,-3.3398744910389184
1646167683085361200,22.690361083984374,-2.04211153890267,1.3684236114233732,-3.106750794818997
1646167683095343000,22.700343017578124,-2.0951976707935334,1.265430854460597,-2.8349241507172582
1646167683105325300,22.7103251953125,-2.0627226575158537,1.2070528997719288,-2.5074831714212893
1646167683115307000,22.72030712890625,-1.9482979675650596,1.1955407411545513,-2.0971061347633597
1646167683125290200,22.730290283203125,-1.8105517309986054,1.276831953918934,-1.6740923193722963
1646167683135272200,22.740272216796875,-1.6700902441240846,1.4250813181906938,-1.2403846760094166
1646167683145254100,22.750254150390624,-1.6063529543593524,1.5714964527726172,-0.8313608075261115
1646167683155236400,22.760236328125,-1.493952755973488,1.8236381531953811,-0.4126134174078703
1646167683165219300,22.77021923828125,-1.4742111136712133,2.118729353028536,-0.0027419921845197675
1646167683175201300,22.780201171875,-1.4404045595288275,2.4046038117051123,0.4143810116022825
1646167683185183200,22.790183349609375,-1.4100092751346527,2.716104879069328,0.8377788578748703
1646167683195165200,22.800165283203125,-1.4270328906498848,3.0439965247422456,1.2558376812070606
1646167683205148200,22.810148193359375,-1.4345651858508586,3.3578415248841047,1.6688187628835438
1646167683215130000,22.820130126953124,-1.4689737975396215,3.648786710953712,2.0124194343417883
1646167683225112300,22.8301123046875,-1.4869500376045703,3.8849820697039363,2.3245722436130047
1646167683235094300,22.84009423828125,-1.5043978698812424,4.130339224553108,2.630554839816689
1646167683245077200,22.8500771484375,-1.5222024066410957,4.395508456592261,2.8727590835928916
1646167683255059200,22.86005908203125,-1.5144352797709404,4.684131337194144,3.0707161893635986
1646167683265041200,22.870041259765625,-1.5121474610947072,4.936806413841247,3.287298500627279
1646167683275023000,22.880023193359374,-1.4876783518791197,5.212782578837872,3.530592293205857
1646167683285006300,22.89000634765625,-1.4288124675430356,5.501959586191177,3.7276539114415645
1646167683294988000,22.899988037109374,-1.358514065697044,5.797369934976101,3.8527988789796828
1646167683304970200,22.90997021484375,-1.2950633377887308,6.1529118041187525,4.001595355740189
1646167683314952200,22.9199521484375,-1.2726914931133388,6.510767795422673,4.124336184746027
1646167683324935200,22.92993505859375,-1.2277731778480112,6.874445624747872,4.203240210112929
1646167683334917400,22.93991748046875,-1.1476910486124454,7.2191761770188805,4.3047143792063
1646167683344899000,22.949899169921874,-1.1548306912340223,7.514434550112486,4.37817650578022
1646167683354881300,22.95988134765625,-1.1024493466116487,7.733733719119429,4.500031199601293
1646167683364864000,22.969864013671874,-1.111659950288385,7.785422989824414,4.615027113568782
1646167683374846200,22.97984619140625,-1.127481934928894,7.674908020663261,4.728547109764814
1646167683384828200,22.989828125,-1.0818282911263406,7.515301980596781,4.767461654570698
1646167683394810000,22.99981005859375,-0.9696448042310774,7.342639475080371,4.672424825048447
1646167683404793300,23.00979345703125,-0.6895840002693235,7.347695589426159,4.42963196772933
1646167683414775000,23.019775146484374,-0.33975700164213773,7.519516967943311,4.177928074201941
1646167683424757200,23.02975732421875,-0.007348755327612162,7.693071453863382,4.003890773200989
1646167683434739200,23.0397392578125,0.3010321341894567,7.848504007637501,3.99808822440207
1646167683444722200,23.04972216796875,0.39704803787693377,7.671170587700605,4.25021764986515
1646167683454704400,23.059704345703125,0.18773527922481298,7.14200292096734,4.694045705226063
1646167683464686000,23.06968603515625,-0.34968554432988164,6.351261124077439,5.151758493554592
1646167683474669300,23.07966943359375,-0.9950983944393694,5.591305510595441,5.21985354013741
1646167683484651000,23.089651123046874,-1.4503694887042045,5.131099151885509,4.844598085743189
1646167683494633200,23.09963330078125,-1.6642846265852451,4.9268683726727955,4.242985945045948
1646167683504615400,23.109615478515625,-1.6020811222590505,4.979854112929106,3.5850726559340953
1646167683514598100,23.11959814453125,-1.2583389965035021,5.17447769036293,2.87216520935297
1646167683524580400,23.129580322265625,-0.6984617187298834,5.434868163692951,2.20135970544219
1646167683534562000,23.13956201171875,-0.0694200115762651,5.641395529410243,1.6159499270051716
1646167683544544300,23.149544189453124,0.5595043528079986,5.710028336131573,1.0824310793250798
1646167683554527200,23.15952734375,1.022206035465002,5.670708133134245,0.6409276675194502
1646167683564509200,23.16950927734375,1.2792543587602674,5.422963790887594,0.2605377728462219
1646167683574491100,23.1794912109375,1.2808558026075363,5.157509604427218,-0.10599895304143428
1646167683584473000,23.18947314453125,1.0394294113360345,4.789220189653337,-0.3512000405460596
1646167683594456300,23.199456298828125,0.4780183481238782,4.259817837381362,-0.5274368974179029
1646167683604438300,23.209438232421874,-0.11186463020443915,3.8577170461595056,-0.5529483552932739
1646167683614420200,23.219420166015624,-0.723712772103399,3.460698672768473,-0.41359190705120563
1646167683624402200,23.229402099609374,-1.203112199322134,3.1309394796580072,-0.25830022305250167
1646167683634385200,23.23938525390625,-1.5672586690723895,2.820582321631908,-0.08046645237803458
1646167683644367000,23.2493671875,-1.9207902213059365,2.480279522675276,0.05118775092363357
1646167683654349000,23.25934912109375,-2.050374194204807,2.0629905146718026,0.12664134357571602
1646167683664331300,23.269331298828124,-1.9694097291767596,1.5846049406707285,0.16824468907415865
1646167683674314200,23.279314208984374,-1.7914800969123839,1.2001637247800827,0.08837035737037659
1646167683684296200,23.289296142578124,-1.5047604195833206,0.8202548916220664,-0.1399830557078123
1646167683694278100,23.299278076171873,-1.2547510550141334,0.4303063104867935,-0.4705301843255758
