time,seconds_elapsed,z,y,x
1646167858809735700,3.213735595703125,1.0117448472052812,1.4144208079665899,0.5732875616298988
1646167858819716900,3.223716796875,1.305107031288743,1.5094149673908948,0.138890913089551
1646167858829698800,3.23369873046875,1.5873305662423371,1.5593249534636735,-0.24644275812879204
1646167858839679700,3.2436796875,1.988877815234661,1.5379127476006746,-0.513693984073773
1646167858849661000,3.253660888671875,2.5718957300990817,1.4382435821026562,-0.7383106217764318
1646167858859641900,3.263641845703125,3.119369453373551,1.2553911064833403,-0.9337645856197923
1646167858869623800,3.273623779296875,3.413693760487437,1.0981430277198552,-1.029670891452953
1646167858879604700,3.283604736328125,3.1505127796560526,0.811671187672019,-0.715584629901126
1646167858889585700,3.293585693359375,3.316851342847943,0.3856669582933187,-0.2900531326007098
1646167858899567900,3.30356787109375,3.7209956225961442,0.03316343393325805,-0.048184769715368746
1646167858909548800,3.313548828125,3.7702702333748337,-0.012747253370285034,0.048636897397041315
1646167858919530000,3.323530029296875,3.9365141040205955,0.10381751734912395,0.05825586267895996
1646167858929511700,3.33351171875,4.115589983710646,0.07381926944851874,0.14501726874904705
1646167858939492900,3.343492919921875,4.129602142450214,0.09310206206738948,0.08959641030030324
1646167858949473800,3.353473876953125,3.9029251381516454,0.3771329387038946,-0.2930062102526426
1646167858959454700,3.363454833984375,3.6398154689908027,0.5978600946873426,-0.601435468956083
1646167858969437000,3.37343701171875,3.3308003732234237,0.48034547589719295,-0.5989313771806657
1646167858979417900,3.38341796875,2.815235699906945,0.46451545408070083,-0.5806356959030032
1646167858989398800,3.393398681640625,2.32719207072258,0.5555903942346573,-0.5039925281401724
1646167858999380700,3.403380615234375,1.8385773636519909,0.44856122136265036,-0.41988465051986273
1646167859009361700,3.413361572265625,1.4573498491108416,0.17895546818077562,-0.2737003290191293
1646167859019342800,3.4233427734375,1.2793541658729315,-0.14881518146097658,-0.02201850119307637
1646167859029323800,3.43332373046875,1.1132096639484166,-0.3922510128587484,0.15737302031740547
1646167859039306000,3.443305908203125,0.8443617433965206,-0.5375213613197207,0.2562141557597555
1646167859049287000,3.453286865234375,0.4487251797527075,-0.6503697418645024,0.2807756011676043
1646167859059267800,3.463267822265625,-0.11491875707805156,-0.7152128009140492,0.2450900466118939
1646167859069249800,3.473249755859375,-0.716188367947936,-0.707902185639739,0.23762078844346105
1646167859079230700,3.483230712890625,-1.2592834377467632,-0.7553060341104865,0.2749824777841568
1646167859089212000,3.4932119140625,-1.7700252209514378,-0.792379334963858,0.21840178177580236
1646167859099193900,3.50319384765625,-2.185212872761488,-0.7378054487332701,0.06290136866355314
1646167859109174800,3.5131748046875,-2.5354168880075214,-0.8415306116238236,-0.15352021734677254
1646167859119156500,3.523156494140625,-2.965948239421844,-1.176544656522572,-0.2547257255665958
1646167859129137700,3.5331376953125,-3.3951322678804394,-1.5874085999146104,-0.17635763370729982
1646167859139119600,3.54311962890625,-3.7078321896404027,-1.8160647953316569,-0.03681074092704802
1646167859149100800,3.553100830078125,-3.7669980798363683,-1.7184180755719543,0.118291740642488
1646167859159081700,3.563081787109375,-3.7307232358843088,-1.554025678011775,0.2687614478448406
1646167859169063700,3.573063720703125,-3.609745324897766,-1.3970847655013203,0.46554918104261156
1646167859179044600,3.583044677734375,-3.6312218281686306,-1.237731531152129,0.623817031307891
1646167859189025500,3.593025634765625,-3.7985645999670026,-0.977662252600491,0.5957998011566699
1646167859199006700,3.6030068359375,-4.074308709773421,-0.6280524038553238,0.32583858560062945
1646167859208988700,3.61298876953125,-4.36713547180593,-0.006228080734610557,-0.2592921566992998
1646167859218969900,3.622969970703125,-4.142720567220449,0.41198885576874017,-0.8870980384476482
1646167859228950800,3.63295068359375,-3.5776229244500395,0.4145841329589486,-1.2629641720861196
1646167859238932700,3.6429326171875,-2.879502128112316,0.45138650791645046,-1.4584996036678552
1646167859248913700,3.65291357421875,-2.0633798062503335,0.4243924102678895,-1.5039029259711503
1646167859258894600,3.66289453125,-1.216284253975749,0.25914398040026426,-1.4635593712754547
1646167859268875500,3.67287548828125,-0.6293886208951472,0.11023439865410327,-1.3333401692129672
1646167859278857700,3.682857666015625,-0.4408639448583126,0.04932049574702978,-1.135160945124179
1646167859288838700,3.692838623046875,-0.5646528216123581,0.1941588825315237,-0.9388879199828952
1646167859298819800,3.70281982421875,-0.9154150552630423,0.6597308599278331,-0.7766363338436931
1646167859308801500,3.712801513671875,-1.1946744797140358,1.1203700570970774,-0.5917657598676159
1646167859318782700,3.72278271484375,-1.2948580244749783,1.4110294119626283,-0.3938922772597521
1646167859328763600,3.732763671875,-1.2117431034147739,1.5103566321551798,-0.12479819992706179
1646167859338744600,3.74274462890625,-0.9249971226006746,1.5473101060211658,0.17666911080926656
1646167859348726800,3.752726806640625,-0.5979419277518987,1.7317200402155517,0.32425131640918553
1646167859358707700,3.762707763671875,-0.032115386185050006,1.8354335126683115,0.34838732121288774
1646167859368689000,3.77268896484375,0.771250914478302,1.7994041679099202,0.3770742673192173
1646167859378670600,3.782670654296875,1.4806027144044638,1.7065712781727314,0.36891163832545276
1646167859388651500,3.792651611328125,2.310634319153428,1.529256562936306,0.42477950988933444
1646167859398632700,3.8026328125,3.1982156110733744,1.2765432001054287,0.6277248524013906
1646167859408613600,3.812613525390625,3.9254134488135572,1.026010688444972,0.830555190231651
1646167859418595800,3.822595947265625,4.507617124685645,0.7833610389888286,1.0225145899575203
1646167859428576800,3.83257666015625,4.9011681142270564,0.6133867496430874,1.174891847814247
1646167859438557700,3.8425576171875,5.0613598452270026,0.5911749178349971,1.2073677378747611
1646167859448539600,3.85253955078125,4.984277774590254,0.6861690772593021,1.0395891319423913
1646167859458520600,3.8625205078125,4.7536342047482725,0.7168862870842218,0.767097959517315
1646167859468501800,3.872501708984375,4.499880977475643,0.6722872669011354,0.5876554750045762
1646167859478482700,3.882482666015625,4.324630209031701,0.6417208637237548,0.4323175772439688
1646167859488464600,3.892464599609375,4.088118623939156,0.5916179854273795,0.2979726735536009
1646167859498445800,3.90244580078125,3.813281107583642,0.5897779105186463,0.1768868452131748
1646167859508426800,3.9124267578125,3.5592040551841255,0.6486719980359077,0.051213360288925466
1646167859518408700,3.92240869140625,3.3833617505878206,0.7476783157110214,-0.15303754839636385
1646167859528389600,3.9323896484375,3.167505415511131,0.7188152093201875,-0.3695226828958839
1646167859538370600,3.94237060546875,2.862581388449669,0.5402753362029791,-0.5999355492545292
1646167859548351700,3.952351806640625,2.5463719972640275,0.3523632391065359,-0.8020921890743077
1646167859558333700,3.962333740234375,2.220864031857252,0.22480770329535008,-0.9321909065622835
1646167859568315000,3.97231494140625,1.9795581982254982,-0.09268938961327075,-0.9604149113319813
1646167859578295800,3.9822958984375,1.7467992436647415,-0.6331196241170167,-0.7266027944564819
1646167859588277800,3.99227783203125,1.3246610420644283,-0.9713672441095114,-0.49451034098044033
1646167859598258700,4.0022587890625,0.6128308693259954,-1.0209630496665836,-0.5064109874587506
1646167859608239600,4.012239501953125,-0.2937830398440361,-1.1488690063506364,-0.5311238423023372
1646167859618220800,4.022220703125,-1.3363754452556371,-1.3672387855529784,-0.4452623259477317
1646167859628202800,4.03220263671875,-2.470118194144964,-1.693139841930568,-0.3252848241753876
1646167859638183700,4.04218359375,-3.643255964833498,-1.8097709558844566,-0.4112054503060877
1646167859648164900,4.052164794921875,-4.583341350972653,-1.7607526579543946,-0.6671480043165385
1646167859658146600,4.062146484375,-5.425829701712727,-1.8793617939829825,-0.9754702224489301
1646167859668127700,4.072127685546875,-6.18551643512547,-2.183796576222777,-1.0986316880196332
1646167859678108700,4.082108642578125,-6.135783559185266,-2.6542142400845883,-0.7582564083486795
1646167859688089600,4.092089599609375,-5.378965659207105,-2.8986121945127845,-0.34721268794294446
1646167859698071800,4.10207177734375,-4.8847114849448205,-2.7735227565541862,0.05084324833489954
1646167859708052700,4.112052734375,-4.711514141899347,-2.4879957961410284,0.5824264517772942
1646167859718033700,4.12203369140625,-5.049403449973464,-2.1364587787255642,1.0348857765570283
1646167859728015600,4.132015625,-5.850619294604659,-1.6162199761182068,1.2547042932629584
1646167859737996800,4.141996826171875,-6.531827534586191,-0.7842407444328069,1.1551791393455118
1646167859747977700,4.151977783203125,-6.227424901050329,-0.23934184008240697,1.086204898775369
1646167859757958700,4.161958740234375,-5.008237326848507,-0.148598031578958,1.0324199709653854
1646167859767940900,4.17194091796875,-3.5015286958068605,0.023384382718801496,0.9180097479313611
1646167859777921800,4.181921875,-2.2477397638231515,0.3361936100721359,0.7816277854554354
1646167859787902700,4.19190283203125,-1.3957131848871707,0.8015838011607527,0.6997714861541986
1646167859797883600,4.201883544921875,-1.0927513978093861,1.2689601976305245,0.6468709399633109
1646167859807865600,4.211865478515625,-0.9627619128495454,1.5483315580233932,0.7455157308496534
1646167859817846800,4.2218466796875,-0.8089823869794607,1.6434388224333523,0.8618393132243305
1646167859827827700,4.23182763671875,-0.5254156207233667,1.7181582555919885,0.9054055562935769
1646167859837810000,4.241809814453125,-0.1867477294921875,1.9573621485084294,0.8379428893301636
1646167859847790600,4.25179052734375,0.420344303920865,2.022504190504551,0.8253668278083205
1646167859857771500,4.261771484375,0.9587830723464489,1.9614532172143457,0.8816907725766301
1646167859867752700,4.271752685546875,1.3088099774599073,1.9601392120063303,0.9203798380635678
1646167859877734700,4.281734619140625,1.6509727250695228,1.9401812966048717,0.963421326606348
1646167859887715800,4.2917158203125,1.9053186575382948,1.8938789796352384,0.9818170341923832
1646167859897696800,4.30169677734375,2.1194798791348934,1.8904817384123802,0.9396777551863342
1646167859907678700,4.3116787109375,2.357059385719895,1.984377581205964,0.761305055329576
1646167859917659600,4.32165966796875,2.5984090584933757,2.0543279002666472,0.5111399887420237
1646167859927640600,4.331640625,2.83620776078701,2.05628078790009,0.30650632781684395
1646167859937621500,4.34162158203125,3.1923692231327294,1.9223913728922604,0.16511837374716995
1646167859947603700,4.351603759765625,3.56204950774312,1.7758049733966588,0.04205452333204448
1646167859957584600,4.361584716796875,3.893462897801399,1.685335013398528,-0.10539609177745878
1646167859967565800,4.37156591796875,4.140194848135113,1.6076105532050131,-0.24659429542869327
1646167859977547500,4.381547607421875,4.2380280303776265,1.5066256289333104,-0.355212089199014
1646167859987528700,4.39152880859375,4.254310472136735,1.4269354216247796,-0.43150344784948974
1646167859997509600,4.401509521484375,4.312130792942643,1.3976853617429732,-0.5096877075744792
1646167860007490600,4.411490478515625,4.276211338299513,1.2988421256750822,-0.5339383152011782
1646167860017472800,4.42147265625,4.146161063063144,1.1574071175932883,-0.41371250122357156
1646167860027453700,4.43145361328125,3.8785026445567605,1.0040601379215717,-0.22044980034679174
1646167860037435000,4.441434814453125,3.5583851400166746,0.8867156150013208,-0.08017561620529741
1646167860047415800,4.451415771484375,3.2162767529428002,0.8293938913673162,0.09263510214276612
1646167860057397500,4.4613974609375,2.78464065515697,0.8059417041093111,0.08719839098155498
1646167860067378700,4.471378662109375,2.178455215194821,0.8011158913880586,-0.07610431164577602
1646167860077359600,4.481359619140625,1.3980980341970919,0.8013251502245664,-0.2514479825375602
1646167860087341800,4.491341796875,0.6995540440112352,0.6299713892191648,-0.25150208734497426
1646167860097322800,4.50132275390625,0.28072189821898935,0.1350467683494091,-0.030074820268154143
1646167860107303700,4.5113037109375,-0.10468436331152915,-0.22593466149866578,0.051745202143304046
1646167860117284900,4.521284912109375,-0.46621056756079193,-0.37942309546768666,0.010573160734213887
1646167860127266000,4.53126611328125,-0.7091168221265077,-0.7080547458529471,0.07420841489657759
1646167860137246700,4.541246826171875,-0.8205196800380945,-1.1245774456590414,0.1901185941647738
1646167860147227600,4.5512275390625,-0.88000296562016,-1.5308610755234955,0.3339081294834614
1646167860157208800,4.561208740234375,-0.9348930781930684,-1.874841686210036,0.48973746402282264
1646167860167190800,4.571190673828125,-0.9733587101876735,-2.152727484220266,0.5776167134080081
1646167860177172000,4.581171875,-1.1047335120260715,-2.341083817952871,0.5729010465303436
1646167860187153000,4.59115283203125,-1.3606407024621963,-2.3524784876704214,0.5234967814899981
1646167860197134800,4.601134765625,-1.8730454504430294,-2.2128560819685457,0.3969738035969436
1646167860207115800,4.61111572265625,-2.8130940117031336,-1.7120926719427108,0.04390811530947685
1646167860217096700,4.6210966796875,-3.6401439702928062,-1.304325525522232,-0.2994238404762931
1646167860227078000,4.631077880859375,-4.164461858907342,-1.4198118533551691,-0.5415453196061775
1646167860237059800,4.641059814453125,-4.230921413242816,-1.8583494010925292,-0.6388514457672834
1646167860247041000,4.651041015625,-3.949436713957786,-1.980153533770144,-0.5969484962677583
1646167860257022000,4.66102197265625,-3.370775825259089,-1.7814841880768537,-0.5532226787226274
1646167860267003000,4.6710029296875,-3.0491824029475447,-1.2662573684126137,-0.7707561166986823
1646167860276984800,4.68098486328125,-2.885471850171685,-0.7661769722148776,-0.7538174029879271
1646167860286965800,4.6909658203125,-3.1860657390743494,-0.1540972135171294,-0.6708708242319524
1646167860296946700,4.70094677734375,-3.5476433812499044,0.3422685460716486,-0.6661476681675762
1646167860306929000,4.710928955078125,-3.690508714395761,0.7156500232875347,-0.7506869960077106
1646167860316909800,4.720909912109375,-3.239062585246563,1.0116922402352093,-0.7262345456659793
