time,seconds_elapsed,z,y,x
1646167927989224200,22.17622412109375,-1.5924883873969315,-0.22168577188253402,2.3998615856140852
1646167927999205400,22.186205322265625,-0.32208325165510177,-2.2221207539200782,0.73695701521039
1646167928009186300,22.196186279296874,1.7275164510458707,-1.1397206542551517,0.4832616556048393
1646167928019167200,22.206167236328124,2.3532314979948104,0.5885428157657384,0.26730200628414746
1646167928029149200,22.216149169921874,0.39462490238323805,2.2900527188956734,-0.22264438778162002
1646167928039130000,22.226130126953127,3.7773745124220848,5.186725762039423,-0.08552052089720964
1646167928049111300,22.236111328125,7.429925544345378,10.390214442831278,-1.2363356928795575
1646167928059092200,22.24609228515625,1.47879581111297,13.177510580933093,-3.9251568437039848
1646167928069072100,22.256072021484375,-4.984455469244718,7.897621966549754,-6.175804603928327
1646167928079054300,22.266054443359376,-2.7482664424836636,-3.3652959325432774,-10.737578266215325
1646167928089035300,22.27603515625,0.012486556607484817,-10.502598128473759,-12.769352973890303
1646167928099016200,22.28601611328125,1.411005738826096,-9.534276243409513,-13.484789062166213
1646167928108997400,22.295997314453125,4.1995121295005085,-6.452266506615281,-11.358339344018697
1646167928118978300,22.305978271484374,9.474652088052034,-3.2789743243962524,-7.115413604727387
1646167928128959200,22.315959228515624,11.105118616187571,0.5772270565032959,-5.4956537640452385
1646167928138940400,22.3259404296875,8.943419890004396,1.9800404287844895,-5.312645221081376
1646167928148921300,22.33592138671875,7.054985147249698,2.166307096761465,-4.403621035899222
1646167928158902500,22.345902587890624,5.9743012038528915,3.068660425877571,-3.276708717551827
1646167928168883200,22.35588330078125,4.632828727719187,3.975366689506173,-1.965063516665995
1646167928178864000,22.365864013671874,2.6793875520467756,4.5988124763488765,0.2997191518947482
1646167928188845300,22.37584521484375,0.7319786422759295,3.702029640841484,2.2621707324966787
1646167928198826500,22.385826416015625,-0.27055180186033245,1.8239526259720324,2.6007883548453448
1646167928208807400,22.395807373046875,-1.097940198624134,0.47470308609604833,2.110153247863054
1646167928218788400,22.405788330078124,-1.6013281119346618,-0.5914040504157543,1.6046055261701344
1646167928228769500,22.41576953125,-0.9096049076795577,-1.256262628620863,0.7183505874831229
1646167928238750500,22.42575048828125,0.32216629029605537,-1.1819997070580721,-0.009775909409299493
1646167928248731400,22.4357314453125,1.5682956109046935,-1.1054904678732156,-0.526129650744237
1646167928258712600,22.445712646484374,1.973126119351387,-1.449074188196659,-0.793058257138729
1646167928268693500,22.455693603515623,2.3927520458698273,-1.6068670413613317,-0.9576131517842411
1646167928278674400,22.46567431640625,2.8944541980504987,-1.5472329491317272,-0.8551879655763507
1646167928288655600,22.475655517578126,3.177442287635803,-1.1806646590620278,-0.7844447425723076
1646167928298636500,22.485636474609375,1.2386042223334313,-1.558964303457737,-1.1186448407396674
1646167928308617500,22.495617431640625,-0.5109038418985903,-1.708777848306298,-1.4537930334120988
1646167928318598400,22.505598388671874,-1.462200211751461,-1.1647937207132577,-0.8925772005110979
1646167928328579300,22.515579345703124,-1.3174632395148276,-0.6339432154595852,-0.28299335028231143
1646167928338560500,22.525560546875,-0.5748575508929789,-0.8049848417758941,0.7332134447678923
1646167928348541400,22.53554150390625,-0.2193533834122121,-0.5263596235752105,2.1206951001435517
1646167928358522400,22.5455224609375,-0.2538579297561198,-0.20629823313653467,3.033937779803574
1646167928368503600,22.555503662109373,-1.010900213074684,-0.007543254986405372,3.185441469696164
1646167928378484500,22.565484375,-2.0804514986909926,-0.12294658071100711,3.1529461442828177
1646167928388465400,22.57546533203125,-3.279738294506073,-0.19143150339424608,2.905170237854123
1646167928398446600,22.585446533203125,-3.810065652668476,-0.06928922480344772,2.402818243462592
1646167928408427500,22.595427490234375,-3.483161264467239,0.12401567124724387,2.182489439146966
1646167928418408400,22.605408447265624,-2.9390099636137483,0.8266630050987005,2.221614704094082
1646167928428389600,22.6153896484375,-2.5858710639595985,1.1369541121512652,2.618056592771411
1646167928438370600,22.62537060546875,-2.409537176454067,0.8492933545798063,3.4061209871456026
1646167928448351500,22.6353515625,-2.3518236770235,0.8129647346138954,4.321967711824178
1646167928458332400,22.64533251953125,-2.6537200268268584,1.269908876657486,4.973375272303819
1646167928468313300,22.655313232421875,-2.9703251393318175,1.8891116191029547,5.290728572827577
1646167928478294300,22.665294189453125,-3.051371437424421,2.0596049638867377,5.451956076616049
1646167928488275500,22.675275390625,-2.3371793578602373,2.4973966616928576,6.196701261484622
1646167928498256400,22.68525634765625,-1.4853437714517115,2.4882079775869843,6.494089632344245
1646167928508237300,22.6952373046875,-1.6850117727935314,2.0318676466554404,6.590665508002043
1646167928518218500,22.705218505859374,-2.8059681053459644,1.7440718645274638,6.675790599840879
1646167928528199400,22.715199462890624,-3.459069610261917,2.072579011750221,6.570055850693583
1646167928538180400,22.725180419921877,-3.9359962176263332,2.4227684139490124,7.047590945345163
1646167928548161500,22.73516162109375,-3.654462418502569,2.7753642927676436,7.320435826578736
1646167928558142500,22.745142578125,-2.365844165199995,2.81733413349092,7.0886220439136025
1646167928568123600,22.75512353515625,-1.312601332566887,1.7346628156691788,6.635903995132446
1646167928578104600,22.7651044921875,-1.4960568886458874,-0.19692425559163093,6.222261234676838
1646167928588085500,22.77508544921875,-2.648133166605234,-1.9339543849140404,5.468675740748644
1646167928598066700,22.785066650390625,-3.3554175126075743,-2.260016477072239,4.650909451071918
1646167928608047400,22.79504736328125,-1.9025883557915686,-0.982637995186448,3.7485759957000613
1646167928618028300,22.8050283203125,-0.21554947935091331,0.8557324477165937,2.4967554411798716
1646167928628009500,22.815009521484374,1.6371031896710395,2.97022693965435,0.8410571488931775
1646167928637990400,22.824990478515623,2.1152409263908862,5.230518142014741,-1.2635606766745446
1646167928647971300,22.834971435546876,1.9904922646939753,8.61809721803665,-3.0974528051197527
1646167928657952500,22.844952392578126,3.2735131363809105,11.862310610175133,-4.843655544196069
1646167928667933400,22.854933349609375,4.999337981078028,12.648865476769208,-6.384765334272385
1646167928677914400,22.864914306640625,5.117607217627763,11.378166326516865,-6.84854370625019
1646167928687895600,22.8748955078125,4.570357366237044,8.764511183574795,-6.575013180840015
1646167928697876500,22.88487646484375,2.037297270488739,5.589586431717873,-6.097542968118191
1646167928707857400,22.894857421875,-0.7914763217095285,3.22026845292747,-5.154359031441808
1646167928717838600,22.904838623046874,-2.6213503736197947,1.7338327945858238,-3.3808898075163363
1646167928727819500,22.914819580078124,-2.9090497096359726,1.0597475383520125,-0.8658823780700564
1646167928737800400,22.924800537109373,-1.6109633707642554,0.7614362074285745,0.6287336641177534
1646167928747781600,22.93478173828125,0.4463004368238151,0.41187808887064453,0.5656793881811201
1646167928757762600,22.944762451171876,2.2758486908458173,-0.503180408039689,0.8477588384889065
1646167928767743200,22.9547431640625,3.7060780394494532,-0.5734902080625295,1.1997720951139925
1646167928777724400,22.964724365234375,5.021187993836403,-0.10245382778048515,0.43358708572313187
1646167928787705300,22.974705322265624,5.977690261769294,-0.9475649282395839,-0.18808540783673525
1646167928797686500,22.9846865234375,5.852405008977652,-2.340319263321161,-0.4117568005785346
1646167928807667500,22.99466748046875,4.429105898028612,-2.8571804061889647,-1.953338299819827
1646167928817648400,23.0046484375,2.5909084736049173,-2.341611641219258,-4.077419827531278
1646167928827629600,23.014629638671874,1.2163330615535377,-2.630914320778847,-4.670589718575775
1646167928837610500,23.024610595703123,1.1424468643486498,-3.1904069831490514,-4.889121994863451
1646167928847591400,23.03459130859375,2.3026699161455033,-4.023222081136703,-5.074242707675695
1646167928857572600,23.044572509765626,4.111477579955756,-5.159018255424499,-5.593842335596681
1646167928867553500,23.054553466796875,4.817053660735487,-6.090894616144896,-6.231684896582364
1646167928877534500,23.064534423828125,4.790161562156677,-6.392851610094309,-6.831560422745347
1646167928887515600,23.074515625,4.528804874143004,-6.831731687659024,-7.198161446040868
1646167928897496600,23.08449658203125,4.407831054809689,-6.991658630242943,-7.352006438362598
1646167928907477500,23.0944775390625,4.032852956052125,-6.9119152314424515,-6.940896995776892
1646167928917458400,23.10445849609375,3.3182655935600396,-6.536835133615136,-6.138689217498898
1646167928927439400,23.114439453125,2.545571202275157,-5.880804004988074,-5.536750913587213
1646167928937420300,23.124420166015625,1.6913789697378874,-5.26448295545876,-4.972975459331273
1646167928947401500,23.1344013671875,0.6224217044919729,-4.548821241733432,-4.169773701579868
1646167928957382400,23.14438232421875,-0.8639255449138581,-3.6825036871165033,-3.4075758621290326
1646167928967363300,23.15436328125,-3.302432941395044,-2.298015076076984,-2.775079630607366
1646167928977344500,23.164344482421875,-6.851501971533894,-0.362883464077115,-0.5750844915166496
1646167928987325400,23.174325439453124,-9.996529597777128,4.048984883424639,3.5144764401853084
1646167928997306400,23.184306396484374,-9.866329684937,8.80183933597207,10.056190578013657
1646167929007287600,23.19428759765625,-9.023921413695811,13.550759371680021,14.45017956995368
1646167929017268500,23.2042685546875,-6.109252110612392,14.020795635008811,15.614955170488356
1646167929027249700,23.214249755859374,-3.2680303210556505,8.844291991776227,13.865626116085052
1646167929037230600,23.224230712890623,-0.3308592633068561,3.88208459469676,9.053281948214769
1646167929047211500,23.23421142578125,1.4048214972332118,0.39579613811969755,4.646708199989796
1646167929057192400,23.2441923828125,1.219031506857276,-2.0050386764407158,3.6625606770232317
1646167929067173400,23.25417333984375,-0.10549597195535898,-1.9548107104599475,4.230824090348184
1646167929077154300,23.264154296875,1.4297441954351962,-1.151275482970476,3.665461951422691
1646167929087135500,23.274135498046874,1.8087842829346656,-0.41737201011180874,2.079106659953296
1646167929097116400,23.284116455078124,3.0687042650192975,1.4712760831326246,1.170450869692117
1646167929107097300,23.294097412109377,7.4584706708282225,5.5208653621912,-0.36384763293415306
1646167929117078500,23.30407861328125,5.81986233729124,10.445654005980492,-4.726618187528849
1646167929127059500,23.3140595703125,-4.930985744863748,12.41543666012287,-7.835086892181635
1646167929137040400,23.324040283203125,-10.688583641421793,8.36705324972272,-9.894309578752518
1646167929147021600,23.334021484375,-3.128487994852662,-2.1515707154005765,-13.356733175617455
1646167929157002500,23.34400244140625,0.9361924703538417,-7.488806772381067,-13.476549641609191
1646167929166983400,23.3539833984375,1.316239250677824,-6.940050608080625,-12.412890482771395
1646167929176964600,23.363964599609375,5.21356759173572,-5.197149540898203,-10.33744497567415
1646167929186945500,23.373945556640624,9.804164612925051,-3.3913241077691314,-7.24584615727961
1646167929196926200,23.38392626953125,10.204038375747203,-0.7126245379865169,-6.452549415209889
1646167929206907400,23.393907470703127,8.777617917907238,0.6803174286216497,-4.889292382994294
1646167929216888000,23.40388818359375,7.565112597948312,2.0265631105065345,-3.155183109554648
1646167929226869000,23.413868896484374,5.510675976610184,3.445437975272536,-1.6969640763938425
1646167929236850200,23.42385009765625,2.9481758513659235,4.026111372837424,0.3289483881842345
1646167929246831000,23.4338310546875,0.9119640380263327,3.5224686079829928,2.222050611293316
1646167929256812000,23.44381201171875,-0.7861218089390546,2.1106430772066114,3.5128649133354424
1646167929266793200,23.453793212890623,-1.6434756473124026,0.5388274754822254,3.6531086658060548
1646167929276774100,23.463774169921876,-1.9568214657604692,-0.5837433065295219,2.895809704312682
1646167929286755000,23.473755126953126,-1.653454605013132,-1.4836971732884645,1.8572034459277986
1646167929296736300,23.483736328125,-0.1465758781015873,-1.7874118245601653,0.6725970635026693
1646167929306717200,23.49371728515625,1.060848777592182,-1.363274558097124,-0.310810747012496
1646167929316698000,23.503697998046874,2.328213814985752,-1.3434879076093436,-0.6567221065659076
1646167929326679300,23.51367919921875,3.4493513493239876,-1.474434254902601,-0.9944304320499301
1646167929336660200,23.52366015625,3.381360932159424,-1.2080553548127413,-0.9872647782042622
1646167929346641200,23.53364111328125,3.4886347274422644,-1.1057792216867208,-1.7371569705724714
1646167929356622300,23.543622314453124,1.3789151948213576,-1.6267735188364982,-2.2329098589599132
1646167929366603300,23.553603271484373,-0.7886603144407272,-1.3980126940011977,-2.0023796863645313
1646167929376584200,23.563584228515627,-1.2503531123161316,-0.8973071516424417,-1.422139711780846
1646167929386565000,23.573565185546876,-0.35815526651144025,-0.6875415346562862,-0.4222311405807733
1646167929396546000,23.583546142578125,0.5664600902300327,-0.26983342445790764,1.374616036322713
1646167929406527200,23.59352734375,0.05466346421018242,-0.5048737679541111,2.386681493784487
1646167929416508200,23.603508056640624,-0.8125497971374541,-0.5932213289707898,2.4595304568961263
1646167929426489000,23.613489013671874,-1.7566425922870634,-1.058431779578328,2.8044395806044338
1646167929436470300,23.62347021484375,-2.3098175959430636,-1.1821335625708103,2.7461834987297653
1646167929446451200,23.633451171875,-2.2506218951307235,-1.0402046334922312,2.573408180488646
1646167929456432000,23.64343212890625,-2.2581810783386227,-0.41684594041109085,2.1746225051641463
1646167929466413300,23.653413330078124,-2.388875642827898,0.5820826798409223,1.8423133353099226
1646167929476394200,23.663394287109377,-2.40045385241881,1.5837918707221745,2.1487163488827643
1646167929486375200,23.673375244140626,-2.267970943208039,2.254486315473914,2.8303140265733
1646167929496356400,23.6833564453125,-2.570672325783968,1.758968989408016,3.6248975935831664
1646167929506337300,23.693337158203125,-3.294764598724246,0.9998393053561448,4.4615129606366155
1646167929516318200,23.703318115234374,-3.9151185570314526,0.965135071721673,5.027248316788673
1646167929526299100,23.713299072265624,-4.1649908512175084,1.1220669241428374,5.323765165510773
1646167929536280000,23.723280029296873,-3.9117303758978843,1.3908406104147433,5.469649554216861
1646167929546261000,23.733260986328126,-2.8036495992705226,1.7897066574990748,6.185051740223169
1646167929556242200,23.7432421875,-1.372349552695453,2.2611364210128784,7.417752875992655
1646167929566223000,23.75322314453125,-0.05194967520684003,2.353219661426544,8.070345262342691
1646167929576204000,23.7632041015625,-0.711829880477488,2.1056898387134075,7.9145362764716145
1646167929586185200,23.773185302734376,-2.315854976411164,2.2157401129722594,7.336998254323006
1646167929596166100,23.783166259765625,-2.893943325918913,2.97104760838747,6.8476376973211766
1646167929606147300,23.793147216796875,-2.1431036235675216,4.110004877054691,6.494221734291314
1646167929616128300,23.803128173828124,-1.6229026687525212,4.426262783557176,6.0948641042977565
1646167929626109200,23.813109130859374,-1.719671582764387,3.15933847566843,5.71657965747118
1646167929636090400,23.82309033203125,-2.012614080131054,1.5830571267068385,4.9394192266881465
1646167929646071300,23.8330712890625,-3.471814525544643,0.09010288025140761,3.324222163876891
1646167929656052200,23.84305224609375,-5.226432334005833,-0.8703320509552955,1.6389721984133123
1646167929666033200,23.853033203125,-4.83025391857028,0.929205680206418,0.4832397725665942
1646167929676014000,23.86301416015625,-2.602878312861919,3.653765668410063,-0.9276569894596933
1646167929685995000,23.8729951171875,-0.4190343903660774,5.135628027486801,-2.1778408826887605
1646167929695976200,23.88297607421875,1.631535034149885,6.18023761793971,-3.032836832824349
1646167929705957000,23.89295703125,2.648675602918863,7.859349811300635,-4.533701121751964
1646167929715938000,23.90293798828125,2.9115011944413185,8.975494359657167,-5.923357783079147
1646167929725919200,23.912919189453124,2.9698060838937757,8.738360258752108,-7.045633966058492
1646167929735900200,23.922900146484373,2.948359975761175,7.425989958462119,-7.7086629907488815
1646167929745881000,23.932881103515626,2.303849773579836,5.792803065451979,-7.346718853348493
1646167929755862300,23.9428623046875,1.3754654927588998,4.577754490751028,-6.428686893585324
1646167929765843200,23.95284326171875,0.4371604872304946,4.1341625822335475,-5.212114470317959
1646167929775824100,23.96282421875,-0.8087057619951665,3.651410629716515,-3.2900650427311655
1646167929785805300,23.972805419921876,-1.5999857574149965,2.548687872990966,-1.300101185825467
1646167929795786200,23.9827861328125,0.5226911641955375,1.2748925102889537,-0.6242921745389699
1646167929805767200,23.99276708984375,3.175356713533401,0.6954033540725708,0.21454759056568146
1646167929815748000,24.002748046875,3.1478911989808083,-0.02956394813656807,0.9896496275141835
1646167929825729000,24.01272900390625,4.484442585325241,0.26577333541214465,1.1132060106866062
1646167929835710200,24.022710205078123,6.176562144297361,-0.1396656603217125,0.9545102173328399
1646167929845691100,24.032691162109376,5.542448248445988,-1.679348340204358,-0.007697568765282631
1646167929855672000,24.042672119140626,4.130702797168493,-3.037967765972018,-1.7356123714789746
1646167929865653200,24.0526533203125,1.9859335784763097,-2.8763270052075383,-3.6448712910756464
1646167929875634200,24.06263427734375,0.5532461691960692,-3.397570893204212,-4.855020111036301
1646167929885615000,24.072614990234374,1.038418334597349,-4.8240889661997555,-4.973752873444557
1646167929895596300,24.08259619140625,2.465611822636425,-6.012094051152467,-4.752924010652303
1646167929905577200,24.0925771484375,4.016327353186905,-6.644122957423329,-4.8794212695822115
1646167929915558100,24.10255810546875,4.242994128352404,-7.369358555179834,-5.209294152200222
1646167929925539300,24.112539306640624,4.316765174745023,-7.667029250112176,-6.204544376200437
1646167929935520300,24.122520263671873,4.746389348186552,-7.600466235402226,-6.826811182391643
1646167929945501200,24.132501220703126,4.976952546268701,-7.5955089052557945,-7.129658987700939
1646167929955482400,24.142482421875,4.57838460534811,-7.623226933264732,-7.2877055233657355
1646167929965463000,24.152463134765625,3.8993145464390513,-7.417428466343879,-6.989753673404455
1646167929975444000,24.16244384765625,3.083039664363861,-7.128824290442466,-6.3485378365933895
1646167929985425200,24.172425048828124,1.7893524372339247,-6.6078188873767845,-5.35424622849226
1646167929995406000,24.182406005859374,-0.29564065040946,-5.58255930956006,-4.301533995604514
1646167930005387000,24.192386962890627,-3.6182635623961685,-4.023993650031089,-2.7929361898154017
1646167930015368200,24.2023681640625,-7.890865478026867,-0.5896154134333134,-0.06857698488086461
1646167930025349000,24.21234912109375,-9.221089999437332,5.019653623875976,5.131724590307474
1646167930035330000,24.222330078125,-8.347675180035829,12.011166123646497,11.179387967491149
1646167930045311200,24.232311279296876,-9.579130115136504,18.07281827869415,13.998020324099063
1646167930055292200,24.242292236328126,-8.138042249518632,15.872520065003632,12.922811012721061
1646167930065273300,24.2522734375,-5.194029947572946,7.874443920058011,9.795155961561202
1646167930075254300,24.262254150390625,-2.709152575713396,3.106268564260006,6.053506257992982
1646167930085235200,24.272235107421874,-1.540814752652496,-0.03277940305173397,2.7721570211589333
1646167930095216400,24.28221630859375,-0.7751637040078639,-2.3626024067997933,1.4356009586393832
1646167930105197300,24.292197265625,1.3402901344813405,-1.0232307023376226,1.6766519407272338
1646167930115178000,24.302177978515626,1.9538310517728328,2.2806980305731295,2.382925648382306
1646167930125159200,24.3121591796875,-0.4823005554877221,4.43097461450994,3.018700755444169
1646167930135140000,24.32214013671875,0.8519979373633861,7.523529710716009,3.1955867238745093
1646167930145121000,24.33212109375,6.025099078676104,10.567103626132011,2.1616458269521592
1646167930155102200,24.342102294921876,4.866075758057832,11.183347518771885,-1.8645114308536053
1646167930165083100,24.352083251953125,-2.130797391963005,5.290860674774646,-5.313950458461046
1646167930175064000,24.36206396484375,-1.9783383010417221,-4.4114878237515684,-9.044641545641422
1646167930185045200,24.372045166015624,0.06521233075335621,-10.274382078039645,-12.725751148051023
1646167930195026700,24.382026611328126,-0.553971122469753,-11.8860936368227,-13.740378272694349
1646167930205007600,24.392007568359375,2.38510912990123,-9.143125885269045,-11.69317686330676
1646167930214988500,24.401988525390625,7.7064026446014635,-2.816537430155277,-8.374427577883004
1646167930224969700,24.4119697265625,10.651458318120241,2.34710965411365,-4.954855865272879
1646167930234950700,24.42195068359375,9.89092636605501,3.937552214896679,-3.7870948191866276
1646167930244931600,24.431931640625,7.297541273203492,3.3157167858600616,-3.5638504196852443
1646167930254912500,24.44191259765625,5.772331355309486,2.5902181532531974,-2.443718116866797
1646167930264893400,24.4518935546875,3.421101990917325,3.0023078390479085,-0.31408757672607895
1646167930274874400,24.461874267578125,1.5555705693662165,2.7161428729921577,1.5605018882885575
1646167930284855600,24.47185546875,0.8424256607674062,2.1076970868825913,2.8856191496878862
1646167930294836500,24.48183642578125,0.10016118679866194,1.79861184848845,3.932320159462094
1646167930304817400,24.4918173828125,-0.2899099978029728,0.591885696452856,3.809899648451805
1646167930314798600,24.501798583984375,-0.6098298608791083,-0.8034773598223924,2.149572819581628
1646167930324779500,24.511779541015624,-0.4750993188720196,-1.3532704659551382,0.4439080983271822
1646167930334760700,24.5217607421875,0.2962636046133935,-1.228484979379177,-0.2867911716626957
1646167930344741600,24.53174169921875,1.4757295554101466,-1.4347335281550884,-0.4096846704795956
1646167930354722600,24.54172265625,2.5734055501401425,-1.6723977904140948,-0.9631403907731175
1646167930364703700,24.551703857421874,2.6999066084623333,-2.370128126129508,-1.4953358808949588
1646167930374684700,24.5616845703125,2.4064684365332125,-2.6276585338532925,-1.4695856458276508
1646167930384665600,24.57166552734375,1.0979705937623978,-1.9619260954231024,-1.1851634317860007
1646167930394646500,24.581646484375,-0.05439561162081081,-1.5230676451683043,-0.9047177201598882
1646167930404627500,24.59162744140625,-0.42282209221124645,-1.7016086873292922,-0.6111734575077891
1646167930414608400,24.6016083984375,-0.7960556853890418,-1.7720996891379355,-0.5270061047852039
1646167930424589600,24.611589599609374,-0.5477625501532107,-1.2929501450270413,-0.11076130860503762
1646167930434570500,24.621570556640624,-0.08959208118505775,-0.706895054423809,0.33135380535814907
1646167930444551400,24.631551513671877,0.43729127400331197,-0.6794616885751485,0.83559742218256
1646167930454532600,24.64153271484375,-0.19671506982035933,-0.7650316015720366,1.1036477626159786
1646167930464513500,24.651513427734375,-1.221131767072156,-0.5072656315267086,1.6559417456537484
1646167930474494500,24.661494384765625,-1.3431285727776585,-0.819879044046998,2.0176319082930685
1646167930484475600,24.6714755859375,-1.8518717295110225,-1.1388187369793652,2.24797620292753
1646167930494456600,24.68145654296875,-2.717595409888029,-1.0924211429417132,2.3639535291478038
1646167930504437500,24.6914375,-2.9456770202875138,-0.7728624413281678,1.9631231962531803
1646167930514418700,24.701418701171875,-2.1530945639669894,0.24908114380836485,1.5412176343649624
1646167930524399600,24.711399658203124,-1.627384782602638,1.4227274485409258,1.0012370433248579
1646167930534380500,24.721380615234374,-1.577871540762484,2.0427455990225076,0.9518471356034278
1646167930544361500,24.731361572265627,-1.360535634652525,1.7165847226649522,1.9458010361827909
1646167930554342400,24.74134228515625,-1.6937701026581227,1.3174082944571972,3.140425685405731
1646167930564323600,24.751323486328126,-2.5917513541698454,1.4826426957994698,3.6428988219588994
1646167930574304500,24.761304443359375,-3.5605718364059924,1.8595038318246602,3.574524373912811
1646167930584285400,24.771285400390624,-3.985066830265522,2.376298923718929,3.6142236393555995
1646167930594266600,24.7812666015625,-3.5363621087789534,2.3260551756471393,4.207015636998415
1646167930604247600,24.79124755859375,-2.307168542739004,2.1723113056123253,5.754017115461826
1646167930614228500,24.801228515625,-0.49320203486084935,2.1129051769196985,7.481124985706805
1646167930624209700,24.811209716796874,0.11300927019491791,2.344825927090645,8.168104210305213
1646167930634190600,24.821190673828124,-1.0515586789384483,2.54907190387249,7.817699704051018
1646167930644171500,24.831171630859377,-2.2751241759635508,2.839395158651471,7.328925422504544
1646167930654152700,24.841152587890626,-2.6643609555676577,3.6872237013757228,7.000588371151685
1646167930664133600,24.851133544921876,-2.6046587665379044,4.1564615078032014,6.581914046269655
1646167930674114600,24.861114501953125,-2.286066279608011,3.705601069587469,5.94425911681056
1646167930684095700,24.871095703125,-2.178692969473451,2.561387780088186,5.695598828762769
1646167930694076400,24.881076416015624,-2.4861118820905683,0.649257104447484,5.333033344593644
1646167930704057300,24.891057373046873,-3.3445758005976676,-1.0345341866403817,4.395084970483183
1646167930714038500,24.90103857421875,-3.6985505665540694,-1.133332414522767,3.647308455094695
1646167930724019500,24.91101953125,-2.155831295454502,-0.6886182239770889,2.069709301532805
1646167930734000400,24.92100048828125,-0.44711365290284155,-0.17677695509791372,0.5117211861634626
1646167930743981600,24.930981689453127,1.0468827960819005,0.8611533037215471,-0.8418158583059906
1646167930753962500,24.94096240234375,1.676840156775713,3.190139272123575,-2.21789261483103
1646167930763943400,24.950943359375,1.2986919035494326,6.023254912114143,-3.2509488378733393
1646167930773923600,24.960923583984375,3.482068208533525,7.99675395643115,-5.096135975053906
1646167930783904500,24.970904541015624,6.218570563465357,10.200281069040297,-6.508938241907954
1646167930793885400,24.980885498046874,5.741950245571136,10.135354715621471,-6.504139317193627
1646167930803867600,24.99086767578125,4.49464599943161,8.050479116877913,-5.670367941394448
1646167930813847600,25.00084765625,2.055258312984556,4.881906948918104,-4.817458149883151
1646167930823829800,25.010829833984374,0.5763352222301066,3.349095323848724,-3.922661812017858
1646167930833809700,25.0208095703125,-1.431419873562455,2.5794518445670604,-2.460031684416532
1646167930843790600,25.03079052734375,-3.046471974945068,1.9896230806440114,-0.8729799351155757
1646167930853771500,25.040771484375,-2.1060766460739075,1.6473925284951925,-0.1022260103739798
1646167930863752700,25.050752685546875,0.3820845697619021,1.2961837201207875,-0.7318174603648483
1646167930873733600,25.060733642578125,2.031388923227787,0.3667547525525093,-0.6041749769225716
1646167930883714600,25.070714599609374,3.5509506061017513,0.20155016182661056,0.7774740267768502
1646167930893695500,25.080695556640624,4.376407742542028,-0.2503109778642654,1.2801742500841617
1646167930903676400,25.090676513671873,3.840920225137472,-0.8320815230160951,1.728743070231378
1646167930913657600,25.10065771484375,4.038206299778819,-1.1062743117272853,1.550681628280878
1646167930923638500,25.110638427734376,3.613408231319487,-1.8000076867610215,-0.4637368709236383
1646167930933619500,25.120619384765625,2.5804645287409422,-2.467382631701231,-2.9815003210797903
1646167930943600600,25.1306005859375,1.6927679398782551,-3.3072458946347236,-4.498913009226322
1646167930953581600,25.14058154296875,1.6073371430911123,-4.139627861902118,-4.979060332202911
1646167930963562500,25.1505625,2.4856492330148816,-4.710022442036867,-4.675308563791215
1646167930973543700,25.160543701171875,3.5855399811849,-5.10886744633317,-4.843096449008584
1646167930983524600,25.170524658203124,4.44398344142586,-5.727560485690832,-5.160200158685446
1646167930993505500,25.180505615234374,5.143431394714117,-6.482968518871068,-5.556458069097995
1646167931003486700,25.19048681640625,5.728951647788286,-7.006153019541501,-6.077783790159225
1646167931013467600,25.200467529296876,5.5676177610158915,-6.794046976909041,-6.585215425902605
1646167931023448600,25.210448486328126,5.118311566504836,-6.4662698975265025,-6.781784292185306
1646167931033429500,25.220429443359375,4.4346533030226825,-6.1841170897215605,-6.483068472114205
1646167931043410400,25.230410400390625,3.6418072273299096,-5.883727198958397,-5.906594279804826
1646167931053391400,25.240391357421874,3.0139702197909353,-5.826607719898224,-5.186391415518522
1646167931063372500,25.25037255859375,2.2808900460138917,-5.625578951597213,-4.5645419579565525
1646167931073353500,25.260353515625,0.8523895670294761,-4.864747724324465,-4.206689473783969
1646167931083334400,25.27033447265625,-1.566882821497321,-3.8541269127130504,-3.842283330184221
1646167931093315600,25.280315673828124,-5.867429559630155,-2.4718343504130837,-2.0462316875725985
1646167931103296500,25.290296630859373,-9.77058032323122,1.8197510826289653,1.9644398318096994
1646167931113277400,25.30027734375,-11.37140808442831,8.127493967497347,8.366400923293828
1646167931123258600,25.310258544921876,-11.847219424027204,13.519347165328263,14.183933356332778
1646167931133239600,25.320239501953125,-8.855106815779209,15.353403836685418,16.151485474944113
1646167931143220700,25.330220703125,-4.952234284597635,10.714988833266496,13.382938460975884
1646167931153201700,25.34020166015625,-2.009814220279455,4.2361932161659,8.311986611539124
1646167931163182600,25.3501826171875,1.0983943721324205,0.2585480603337288,3.5910163667693733
1646167931173163800,25.360163818359375,1.90340668643713,-2.679120425543189,1.0118509379282594
1646167931183144400,25.37014453125,0.3944238268531859,-3.433953289183974,1.5874183906562624
1646167931193125400,25.38012548828125,0.9860518952831625,-1.291637893384695,2.848691979306936
1646167931203106600,25.3901064453125,-0.33459786531329155,1.3171581190884112,2.6496055772453544
1646167931213087500,25.40008740234375,-0.3200062992505729,3.642781917580962,2.1705783443398774
1646167931223068400,25.410068359375,5.755919149690866,7.948737821280956,2.3129010950416324
1646167931233049600,25.420049560546875,6.90236881994009,13.173472703719138,0.7268924250528216
