time,seconds_elapsed,z,y,x
1646167811383636000,21.861635986328125,0.012402385455369948,1.3023732224106788,1.5946610552608966
1646167811393617200,21.8716171875,-0.29687866777181626,1.3818448185324668,1.8762316792637108
1646167811403599000,21.88159912109375,-0.4354629625976085,1.7089222252130507,1.9587043568976221
1646167811413580300,21.891580322265625,-0.41953591014742847,1.9843390027612446,1.7710196388162671
1646167811423562000,21.90156201171875,-0.3957762643754482,2.0987720221489665,1.3032502975061535
1646167811433543200,21.911543212890624,-0.29307109218239785,2.0297335572361943,0.79041285719648
1646167811443525000,21.921525146484374,0.010373509976267814,2.030679898175597,0.29183249029815195
1646167811453506000,21.931506103515623,0.41472295690774913,2.0773896269023417,-0.14578626209385692
1646167811463488000,21.941488037109377,0.6955044763594865,2.0785160005837677,-0.483872225251235
1646167811473469000,21.951468994140626,0.9897387671023606,2.0670447584986684,-0.6198745772924273
1646167811483450000,21.9614501953125,1.283389120477438,2.0070751507043836,-0.7038258030463009
1646167811493432000,21.97143212890625,1.6878484575241803,1.9250258130490778,-0.71716013558954
1646167811503413200,21.981413330078126,2.1434481992214915,1.899196959787607,-0.6760550219368189
1646167811513395000,21.99139501953125,2.643897136470675,1.8059809159517286,-0.6234124690949916
1646167811523375900,22.0013759765625,3.1426632351994512,1.6859277185946702,-0.5852374175447971
1646167811533358000,22.011358154296875,3.6515222733974455,1.5762451086044311,-0.5674506356373429
1646167811543339000,22.021339111328125,4.0684804420113565,1.4532786541491747,-0.5971820492953062
1646167811553321200,22.0313212890625,4.330205378815531,1.3398890063345432,-0.5757927859164774
1646167811563302100,22.04130224609375,4.397060654470324,1.2333528776764868,-0.5627221458107232
1646167811573283000,22.051282958984373,4.238329059150815,1.014835798957944,-0.6202164495326579
1646167811583265000,22.06126513671875,3.969978566727042,0.798839763149619,-0.6529483601808548
1646167811593246000,22.071245849609376,3.7317023100495335,0.7615449285000562,-0.5306316018059849
1646167811603228200,22.081228271484374,3.508914129883051,0.6880255187809466,-0.3317709713242948
1646167811613209000,22.091208984375,3.4252503427684307,0.5966249999344349,-0.15117387341633437
1646167811623191000,22.10119091796875,3.406949546924233,0.5092857391774654,0.030869185516238212
1646167811633172000,22.111171875,3.3089854317784306,0.35877836684584613,0.17261837411373854
1646167811643153200,22.121153076171876,3.1115865444123743,0.21553718612492084,0.23937267361208794
1646167811653135000,22.131135009765625,2.834764576241374,0.05993804361224174,0.2794353655397892
1646167811663116000,22.141115966796875,2.4827099646925923,-0.14910101266503334,0.33582748017348346
1646167811673098000,22.151097900390624,1.9285732763975858,-0.39797172859311103,0.3654384823221713
1646167811683079000,22.161078857421874,1.3938134887456892,-0.6491086358875036,0.4044222929719835
1646167811693061000,22.17106103515625,0.9378460827797651,-0.9415653955638408,0.3848271464683115
1646167811703042000,22.1810419921875,0.5079682268381118,-1.182822129356861,0.3585444850247353
1646167811713023200,22.191023193359374,0.10377484725117683,-1.3983002787709236,0.32034221667405216
1646167811723005200,22.201005126953124,-0.3048591451317072,-1.5702911686360834,0.254991609961167
1646167811732986000,22.210986083984373,-0.8193056280732154,-1.6838175945729017,0.1619861401360482
1646167811742968000,22.220968017578127,-1.460157892268896,-1.7404045741915701,-0.028810864746943114
1646167811752949000,22.230948974609376,-2.1082857004255056,-1.878904113343358,-0.23743023430742322
1646167811762931200,22.24093115234375,-2.7125825501620766,-2.1580957332551476,-0.48978535828515884
1646167811772912000,22.250912109375,-3.1654835542947053,-2.5870254946917295,-0.6608451778452843
1646167811782893000,22.26089306640625,-3.3105952050626275,-3.0524861206680534,-0.7128517708711326
1646167811792875000,22.270875,-3.2560125510036944,-3.1676991845175624,-0.6918416430030018
1646167811802856200,22.280856201171876,-3.2216099306643007,-2.8554589892238376,-0.7434651549953967
1646167811812838100,22.290838134765625,-3.5998540454804897,-2.378103927314281,-0.9771646783418952
1646167811822819000,22.300819091796875,-4.382000447982549,-1.811362901251018,-1.2233517081439493
1646167811832801000,22.310801025390624,-5.291766683703661,-1.151284835320711,-1.3752818067550658
1646167811842782000,22.320781982421874,-5.821092171347141,-0.6760171010792255,-1.4041716550223529
1646167811852764200,22.33076416015625,-5.771732804894447,-0.38502982943356034,-1.2315373526871203
1646167811862745000,22.3407451171875,-5.131856107732653,-0.0961123497992754,-1.0030178623270243
1646167811872726300,22.350726318359374,-4.0721237669497725,0.16741145312041042,-0.8571572198227048
1646167811882708000,22.3607080078125,-2.8829104752510784,0.4258265347242355,-0.6393208168447018
1646167811892689000,22.37068896484375,-1.7602771493971348,0.5437485652714967,-0.39890155678913
1646167811902671000,22.380671142578127,-0.74615154453516,0.6755091515570879,-0.254586828552559
1646167811912652000,22.390652099609376,-0.09493395366966724,0.7940045980781316,-0.23766806165128945
1646167811922634200,22.40063427734375,0.2051262667477131,0.8483376612901687,-0.37030809765253214
1646167811932615200,22.410615234375,0.33723347451388835,0.9282552476137876,-0.5641090701244771
1646167811942596000,22.42059619140625,0.24206980374157427,1.0572691655397415,-0.8010918529253452
1646167811952578000,22.430578125,-0.09103928431868552,1.1533096191465855,-0.9787041628688573
1646167811962559000,22.44055908203125,-0.49163376263082026,1.2345254285871983,-1.028203449248895
1646167811972541200,22.450541259765625,-0.8031605489581823,1.319843997171521,-1.003360172958672
1646167811982522000,22.460522216796875,-0.9249579596340656,1.4044991334110497,-0.9859264422725885
1646167811992504000,22.470504150390624,-0.8073954100489615,1.4902701219379901,-0.7967988319065421
1646167812002485000,22.480485107421874,-0.42758243848085403,1.5308488005638121,-0.40116716363355515
1646167812012466200,22.490466064453123,0.1576204192072153,1.566289531779289,-0.028982184459548442
1646167812022448000,22.5004482421875,0.8096744608968496,1.6734189501553773,0.27250483562424777
1646167812032429000,22.510428955078126,1.4823019195377827,1.7223568763256072,0.5042301362883299
1646167812042411000,22.520410888671876,2.145810252177715,1.6580828493356703,0.7199388795878737
1646167812052392000,22.530391845703125,2.778344185361266,1.6340812115013599,0.8761761738736182
1646167812062374100,22.5403740234375,3.306550898107886,1.6886580203413963,0.9485282933790237
1646167812072354800,22.550354736328124,3.7493794210374354,1.6462205621063708,0.9666633772674947
1646167812082336000,22.5603359375,4.068860381239652,1.619921753245592,0.9561267126187681
1646167812092317700,22.570317626953123,4.360359109538793,1.615693906417489,0.8921187892191111
1646167812102298600,22.580298583984376,4.646777758094668,1.6025047544986009,0.8269492746941745
1646167812112280800,22.59028076171875,4.878943422937393,1.5692764386355875,0.7802838235005736
1646167812122261800,22.60026171875,5.113258959290385,1.5603098728477953,0.754573189791292
1646167812132244000,22.610243896484373,5.334573559772968,1.5401508819162846,0.6710067255713045
1646167812142225000,22.620224853515627,5.475827366068959,1.3703081099957226,0.5637161252841353
1646167812152205800,22.630205810546876,5.37808069306612,1.1623474966049194,0.45026627171486616
1646167812162187800,22.640187744140626,4.9577387272328135,0.9647072016984224,0.16407237182557582
1646167812172168700,22.650168701171875,4.245726768186688,0.8247329138189554,-0.27039909551665187
1646167812182151000,22.66015087890625,3.1896108643352985,0.7607534858614206,-0.5966445814177394
1646167812192131800,22.6701318359375,1.876362027645111,0.5579273127496243,-0.7653938590131699
1646167812202113800,22.68011376953125,0.5465075085908174,0.2165928326576948,-0.7304783207155764
1646167812212094700,22.6900947265625,-0.6202355926245451,-0.2735878085553646,-0.5220695251658558
1646167812222077000,22.700076904296875,-1.4925906738400458,-0.6708119336515664,-0.40105771190971135
1646167812232057900,22.710057861328124,-2.138852688124776,-0.9110323101341724,-0.369415276998654
1646167812242039000,22.7200390625,-2.572301388290524,-1.075858715197444,-0.4437731103032827
1646167812252020700,22.730020751953123,-2.8159190059959887,-1.2410124525189399,-0.5932398875407874
1646167812262001700,22.740001708984376,-3.0021009182989595,-1.4702657370463013,-0.6908161724127828
1646167812271983900,22.74998388671875,-3.133163000926375,-1.6713839371964334,-0.6655802435431629
1646167812281964800,22.75996484375,-3.170614487442374,-1.8031673198357223,-0.4752830779410898
1646167812291946000,22.769946044921873,-3.1933570651262997,-1.9000857253208756,-0.22334128400459885
1646167812301927700,22.779927734375,-3.272323049813509,-2.106388342371583,-0.023374591977149247
1646167812311908900,22.789908935546876,-3.3492192424893377,-2.438390930494666,0.11503303110748529
1646167812321890800,22.799890869140626,-3.2602199395656584,-2.712809344655275,0.34021950458735223
1646167812331871700,22.809871826171875,-3.016574849331379,-2.7118320240557194,0.6450777729362249
1646167812341854000,22.81985400390625,-2.701578341066837,-2.5756314094960686,0.868469398888573
1646167812351835000,22.8298349609375,-2.561997436419129,-2.3148364470183846,1.0186911592118442
1646167812361816800,22.83981689453125,-2.7134038034170866,-2.0191753383427855,1.0630901267781854
1646167812371797800,22.8497978515625,-3.0438515633136034,-1.6507886006742716,0.8412983372379094
1646167812381779000,22.859779052734375,-3.386453871384263,-1.2699933400705457,0.5628713450230658
1646167812391761000,22.869760986328124,-3.755676475355029,-0.8812602722048759,0.4246383478529751
1646167812401741800,22.879741943359374,-3.840985107067227,-0.5124845352187752,0.3755512224704027
1646167812411723800,22.889723876953123,-3.425975149911642,-0.19720453383773565,0.2943542638607323
1646167812421704700,22.89970458984375,-2.7171108412414786,0.0441717346817255,0.21607721128575502
1646167812431686000,22.909685791015626,-1.8722230281442402,0.24379122070670126,0.20715872242338954
1646167812441667800,22.919667724609376,-1.1957383095532654,0.38669980847239493,0.33555589669048785
1646167812451649000,22.92964892578125,-0.7602057888507843,0.5374737227857113,0.5432880350876599
1646167812461630700,22.939630615234375,-0.42990708203613753,0.7621072385579347,0.6249774533893913
1646167812471611600,22.949611572265624,-0.19126199204623698,0.8794950160980224,0.7315103671770542
1646167812481593900,22.95959375,-0.18532091155946254,1.0996195300132035,0.9771914202183485
1646167812491574800,22.96957470703125,-0.3097521778702736,1.2193605926811695,1.3601175553709268
1646167812501557000,22.979556884765625,-0.5335527499496936,1.2959727077186107,1.6990023042231797
1646167812511537700,22.98953759765625,-0.6077320848822594,1.4385177228689192,1.9968135766699908
1646167812521518800,22.999518798828124,-0.623119039106369,1.6373375829488037,2.0929960690960288
1646167812531500800,23.009500732421873,-0.6405237628936767,1.7770342229306697,2.130653599578142
1646167812541481700,23.019481689453126,-0.6239736101090908,1.958515410196781,1.9385490192279218
1646167812551464000,23.0294638671875,-0.44786125639975066,2.07293557010293,1.6516747358590365
1646167812561444900,23.03944482421875,-0.13176292437314988,2.060404589831829,1.339421827214211
1646167812571425800,23.04942578125,0.40864568282067776,1.936014240053296,1.0094823091007767
1646167812581407700,23.05940771484375,1.1144961966276168,1.8700223032295702,0.6516263908620923
1646167812591389000,23.069388916015626,1.9112527237623929,1.9877192928493022,0.3018178777396679
1646167812601371000,23.079370849609376,2.7112346426844596,2.0193413425594566,0.050950873427838085
1646167812611351800,23.089351806640625,3.3993618682742115,1.8923586382001638,-0.17106668769232927
1646167812621333800,23.099333740234375,3.907076997134089,1.7526853790938852,-0.43224553492106493
1646167812631314700,23.109314697265624,4.255203621584177,1.5789572901725768,-0.6950082903403788
1646167812641296000,23.1192958984375,4.492907631331682,1.43991531470716,-0.9254882671184838
1646167812651277800,23.12927783203125,4.632425992137193,1.3580641299724578,-1.103606334627047
1646167812661259000,23.139259033203125,4.655941307759285,1.2411229271560906,-1.2454216472633182
1646167812671240700,23.14924072265625,4.538409153312444,1.0572907928496598,-1.3064073002323509
1646167812681222000,23.159221923828124,4.2138966286838055,0.9248375481247901,-1.287486618924141
1646167812691203800,23.169203857421873,3.770081432804465,0.8755366338610648,-1.173927386696264
1646167812701184800,23.179184814453127,3.3969185667753217,0.8885457530379295,-0.9623984863646328
1646167812711166000,23.189166015625,3.054182403191924,0.8628221137166022,-0.7134151769075542
1646167812721147600,23.199147705078126,2.6563310861080884,0.7849094374746084,-0.500504832154885
1646167812731128800,23.20912890625,2.2553426400423047,0.678476184669137,-0.3391345588948577
1646167812741110800,23.21911083984375,1.9626678537011146,0.5075970554381609,-0.28578378471843896
1646167812751092000,23.229092041015626,1.8013731298953293,0.29974633216261864,-0.3465965653385967
1646167812761074000,23.239073974609376,1.720290591445565,0.13106149810552598,-0.40741372987292707
1646167812771054800,23.249054931640625,1.568983008646965,0.003471475502848625,-0.36904089072830976
1646167812781035800,23.259035888671875,1.3818155924379825,-0.22026363012492656,-0.29554427736289796
1646167812791017700,23.269017822265624,1.186979249036312,-0.3904197057783603,-0.25081249764561653
1646167812800999000,23.2789990234375,0.8967460106283426,-0.5335919129163027,-0.22690847496688366
1646167812810980900,23.28898095703125,0.5572147805660963,-0.694694329020381,-0.27796142052970824
1646167812820962000,23.298962158203125,0.19400456875264643,-0.8407979134351015,-0.3653830258078873
1646167812830943000,23.30894287109375,-0.24446458992362022,-1.0147206481456756,-0.37551045206859707
1646167812840924700,23.318924560546876,-0.7403834825277328,-1.1778870110422373,-0.3129663906764239
1646167812850905900,23.32890576171875,-1.2843132495850325,-1.2607079175919294,-0.4419358118735254
1646167812860887800,23.3388876953125,-1.8731945035248994,-1.362655257155001,-0.6537048045713454
1646167812870869000,23.348868896484376,-2.3233932629615066,-1.5833683846130966,-0.9196453863091766
1646167812880850700,23.3588505859375,-2.627323018288612,-1.9533751246988773,-1.082808534335345
1646167812890832000,23.368831787109375,-2.915617397588491,-2.2006188239470124,-1.065650113459304
1646167812900812800,23.378812744140625,-3.304852277496457,-2.2048095536351204,-0.8837656791545451
1646167812910794800,23.388794677734374,-3.9274388171613213,-2.1244681889414787,-0.6408803212463855
1646167812920776000,23.39877587890625,-4.784407528674603,-1.957179777678847,-0.37859541247189044
1646167812930758000,23.4087578125,-5.710209537917375,-1.593929233855009,-0.20329441167805343
1646167812940738800,23.41873876953125,-6.457719511324167,-1.2455243769854307,-0.06686937724538147
1646167812950720800,23.428720703125,-6.861157688629627,-0.9154074564784764,0.0401529274944216
1646167812960702000,23.438701904296874,-6.576822860610485,-0.6601470395132899,0.010609949080646037
1646167812970683000,23.448682861328123,-5.464136928275227,-0.565986408303678,-0.07421396785452962
1646167812980664800,23.458664794921877,-4.055283106786012,-0.37043899402320385,-0.22043672166951
1646167812990645800,23.468645751953126,-2.63997207198143,-0.14277619355767965,-0.3887842135310173
1646167813000627700,23.478627685546876,-1.394351248884201,-0.0299023863106966,-0.45406040330082176
1646167813010609000,23.48860888671875,-0.48756665932238097,0.11193477283120154,-0.4997514930369332
1646167813020589800,23.49858984375,0.021533201894164085,0.30090836167931556,-0.5109213044900447
1646167813030572000,23.508572021484376,0.19348200618326664,0.4307797732174396,-0.5330701540645212
1646167813040553000,23.518552978515626,0.04817278701663017,0.5156903455227613,-0.577251021900773
1646167813050535000,23.528534912109375,-0.2958662758588791,0.7228373044431209,-0.6067318583311513
1646167813060515800,23.538515869140625,-0.7448673499435186,0.8599304839283227,-0.5704930355405434
1646167813070497000,23.5484970703125,-1.1434680240899324,1.1379454612761735,-0.6179636291045695
1646167813080478200,23.558478271484375,-1.170004148837924,1.627297834971547,-0.7567815134905278
1646167813090459100,23.568459228515625,-0.7543500485599041,1.8670465022891758,-0.7733738249164074
1646167813100441000,23.578441162109375,-0.04562894775271415,1.8725211343079804,-0.6084952147418633
1646167813110422000,23.588422119140624,0.7975356948137283,1.9498773457109928,-0.3602667787726968
1646167813120404000,23.598404052734374,1.6104396391510962,2.120509222182631,-0.1253098757762462
1646167813130385200,23.60838525390625,2.3382564855724572,2.2638012563079593,0.054583530841767786
1646167813140366000,23.618365966796876,2.9421260498076673,2.365156182935834,0.22685035157147793
1646167813150348300,23.628348388671874,3.4113094956994057,2.4078841485500333,0.4036174063298851
1646167813160329200,23.6383291015625,3.826910404485464,2.377203763604164,0.5525184759760275
1646167813170311200,23.648311279296873,4.102491432684659,2.3221470622926947,0.6081712069518864
1646167813180292000,23.6582919921875,4.311420598846674,2.2618805173784495,0.48908488186560567
1646167813190274000,23.668274169921876,4.3718753598093985,2.129548268684745,0.42316747158281504
1646167813200255200,23.678255126953125,4.486223039001226,1.9522703783273696,0.3557186870142817
1646167813210236200,23.688236083984375,4.526018458294868,1.870093614900112,0.27081366766691206
1646167813220218000,23.698218017578125,4.5051264769136905,1.8269494697004556,0.2876649222899228
1646167813230199000,23.708198974609374,4.397505475628376,1.6074351966381073,0.27207557736150917
1646167813240181200,23.71818115234375,4.130151593026518,1.4028361686348914,0.16602547865472733
1646167813250162200,23.728162109375,3.8413317285478112,1.1424795975744724,0.1269727674871683
1646167813260143900,23.738143798828126,3.5776457208037376,0.8121095790892839,0.11999642566852271
1646167813270125000,23.748125,3.2677538422018286,0.4917407301366329,0.1409546041537076
1646167813280106000,23.75810595703125,2.8803847561657427,0.20827216355800626,0.14936039425358175
1646167813290088200,23.768088134765627,2.3143711675941945,-0.02535188339948654,0.02606492703966796
1646167813300069000,23.778069091796876,1.612349856686592,-0.3603074761092663,-0.018594810354709623
1646167813310051300,23.78805126953125,0.882750218501687,-0.7542746452361345,-0.08111465062107891
1646167813320032000,23.798031982421875,0.13822656742930411,-1.1183493649244307,-0.1676859592128545
1646167813330013000,23.808012939453125,-0.7055185053735971,-1.363229549911618,-0.25518948888713494
1646167813339995100,23.8179951171875,-1.5636574297100305,-1.5057231271356344,-0.4096112399172038
1646167813349976000,23.82797607421875,-2.1764970668643713,-1.6929308753550052,-0.47485440420024094
1646167813359958300,23.837958251953125,-2.585823133164644,-1.9494325245529411,-0.4793953355655074
1646167813369939200,23.847939208984375,-2.9592542947411538,-2.1546540683686732,-0.45058980458080766
1646167813379920100,23.857920166015624,-3.3355209720045327,-2.3245219747304917,-0.2676815984525718
1646167813389902000,23.867902099609374,-3.7711470162093637,-2.4393320107370613,-0.20045016469545662
1646167813399883000,23.877883056640623,-4.188435439690947,-2.598542621745169,-0.14515980075858534
1646167813409865200,23.887865234375,-4.41086998411417,-2.743901525272429,-0.111773079463467
1646167813419846100,23.89784619140625,-4.512233678570389,-2.7191739112511275,-0.09492920442931353
1646167813429828000,23.907828125,-4.624533193060755,-2.560950265453756,-0.022604155593924223
1646167813439809000,23.91780908203125,-4.898291682007908,-2.3556465963125226,0.11752068320475519
1646167813449790000,23.9277900390625,-5.34501370524466,-2.0132488709032534,0.2896986200746149
1646167813459772200,23.937772216796876,-5.857400333046913,-1.5486322945356368,0.3740519603559747
1646167813469753000,23.947753173828126,-6.308831849148869,-1.0105968462139368,0.38490518014058467
1646167813479735000,23.957735107421875,-6.25369974451363,-0.3690256200939417,0.2830889561438933
1646167813489716000,23.967716064453125,-5.378444265681505,0.1694602023437619,0.16312500797286628
1646167813499697200,23.977697265625,-3.901318287476897,0.4296042996972799,0.11436645695753395
1646167813509679000,23.98767919921875,-2.244317972680926,0.5521428841292858,-0.0762985555762425
1646167813519660000,23.997659912109373,-0.6635626931756734,0.5997352409094572,-0.3011719810515642
1646167813529642000,24.00764208984375,0.670484601393342,0.7486725874453782,-0.42260790147129446
1646167813539623000,24.017622802734376,1.5346435166716574,0.8400134850591421,-0.3817675031693652
1646167813549604000,24.02760400390625,2.0951462328672408,0.8389853110551834,-0.24902101111896335
1646167813559586000,24.0375859375,2.3667945977926252,0.9471306284755467,-0.05282474100831896
1646167813569567200,24.047567138671877,2.2541455392122267,1.0996271287977695,0.15981865990385413
1646167813579549200,24.057549072265626,1.9348808521091936,1.2651438542127609,0.5006397836461663
1646167813589530000,24.067530029296876,1.3669640602648256,1.4215870463341473,0.8812490201584994
1646167813599512000,24.077511962890625,0.6887012260854244,1.63797880346179,1.2203088333167136
1646167813609493000,24.087492919921875,-0.015156068077683448,1.7788544240951536,1.4472773679077624
1646167813619474200,24.09747412109375,-0.5129015915870666,1.7272914101183414,1.751035566060245
1646167813629456100,24.1074560546875,-0.8878466648578643,1.8583716129243373,1.7456991734683514
1646167813639437300,24.117437255859375,-0.8550497261494397,2.2622955279201267,1.2985668158650399
1646167813649419000,24.1274189453125,-0.2547352240473032,2.407273323175311,0.8229665617335588
1646167813659400000,24.13739990234375,0.5204454310953617,2.429405660006404,0.3059988897513598
1646167813669381000,24.147381103515624,1.1316489914804697,2.5432658479422328,-0.21743688226640223
1646167813679363000,24.157363037109373,1.5904419762611388,2.6621067469000814,-0.7036359795626252
1646167813689344300,24.16734423828125,2.0552210497140884,2.700709741538763,-1.034684701026976
1646167813699326000,24.177325927734376,2.753458750429749,2.542051795977354,-1.1891764668196438
1646167813709307100,24.18730712890625,3.388331355693936,2.1761866857409475,-1.1964927081171421
1646167813719288000,24.1972880859375,3.9166222395926713,1.8264006036460398,-1.1470374070093035
1646167813729270000,24.20727001953125,4.281247578901052,1.575256682088971,-1.128952445872873
1646167813739251200,24.217251220703126,4.502542890161275,1.350242058044672,-1.1624855168361217
1646167813749233000,24.22723291015625,4.521554464623332,1.1524193923085928,-1.1919318299423902
1646167813759214000,24.237214111328125,4.401065798458457,0.9212479992002248,-1.1948819849848746
1646167813769196000,24.247196044921875,4.228903643679619,0.6708505120962858,-1.1042108763914555
1646167813779177200,24.25717724609375,3.9734278303980823,0.46864568575322624,-1.0247912296526134
1646167813789158100,24.267158203125,3.6869589129596947,0.321161460635066,-0.921126783973351
1646167813799140000,24.27714013671875,3.317847368147969,0.18252280527353285,-0.7596352954864501
1646167813809121000,24.28712109375,2.783164737385511,0.005274725532531738,-0.5384584960393607
1646167813819103000,24.29710302734375,2.241392440623045,-0.1792915682673454,-0.2756397726491093
1646167813829084200,24.307084228515624,1.700950515681505,-0.3489046230852604,-0.015845511646568774
1646167813839065000,24.317065185546873,1.147085045543313,-0.5671376241654157,0.20703714187033473
1646167813849047300,24.32704736328125,0.6192670398533344,-0.8346808918595313,0.372243997618556
1646167813859028200,24.3370283203125,0.1673497860610485,-1.123287405848503,0.4710098576012999
1646167813869010200,24.34701025390625,-0.1450637199729681,-1.3961200121223927,0.6325484731655567
1646167813878991000,24.3569912109375,-0.38299393969178197,-1.641855937156081,0.6667785864822566
1646167813888972000,24.366971923828125,-0.6722679776787758,-1.909525461578369,0.6147066731352359
1646167813898954200,24.376954345703126,-1.1237328115284442,-1.8721312582075595,0.4175898175809532
1646167813908935200,24.38693505859375,-1.4618991829782724,-1.8943752387195825,0.2647531985841691
1646167813918917000,24.396917236328125,-1.7242396213322877,-1.9435241772919891,0.13413586404956876
1646167813928898000,24.40689794921875,-1.9317326172113418,-1.927659084162116,-0.044969314800202845
1646167813938879000,24.41687890625,-2.1709388482153416,-1.8989345094591379,-0.18389416669197378
1646167813948861200,24.426861083984374,-2.5993583220422267,-1.8701351159542798,-0.22260814742445945
1646167813958842000,24.436842041015623,-3.133137866485119,-1.9384195476293562,-0.1973800913340412
1646167813968824000,24.446823974609377,-3.5917952421873807,-2.207140042409301,-0.11959045694982633
1646167813978805000,24.456804931640626,-3.9162674348056314,-2.5584634170740843,-0.018631123777106403
1646167813988786000,24.466785888671875,-4.15101785544455,-2.6874589225605128,0.10605386156644672
1646167813998768000,24.47676806640625,-4.259447250503301,-2.6052760216534137,0.26239647939018906
1646167814008749000,24.4867490234375,-4.404815506380796,-2.3227570108845828,0.3782887576755136
1646167814018731000,24.49673095703125,-4.685474276235699,-1.8279305896922944,0.43955918240267783
1646167814028712000,24.5067119140625,-5.0033273429751395,-1.197553834542632,0.5076805690031498
1646167814038693000,24.516693115234375,-5.106690102294087,-0.6008858722493052,0.573726062645018
1646167814048675000,24.526675048828125,-4.814731355267763,-0.03820551975369453,0.6015710780344903
1646167814058656000,24.536656005859374,-4.039639547452331,0.5007826992481946,0.6434071363102645
1646167814068638200,24.54663818359375,-2.7526211305618284,0.8647013515919446,0.6147512429293245
1646167814078619100,24.556619140625,-1.231771161442995,1.157238190767169,0.519454008905217
1646167814088600300,24.566600341796875,0.21593290744423865,1.2523194439530372,0.3995465036291629
1646167814098582300,24.576582275390624,1.0901906074106693,1.4720347925454378,0.27304201124086974
1646167814108563500,24.5865634765625,1.9173294133275747,1.509640008318424,0.27799846460446714
1646167814118545400,24.59654541015625,2.333019753962755,1.139235501086712,0.27263693757131696
1646167814128526300,24.6065263671875,2.3501649500310418,1.0013958871483801,0.3126169196516275
1646167814138507300,24.61650732421875,2.3028601780205964,1.0932190153211354,0.25783231327980755
1646167814148489200,24.6264892578125,2.1723113056123253,1.306140465989709,0.11578823338896035
1646167814158470400,24.636470458984373,1.904672760850191,1.5843471665173767,-0.009573884031176566
1646167814168452400,24.646452392578126,1.3282131815880536,1.9889111329823732,-0.14854147908613086
1646167814178433500,24.65643359375,0.5881839193254709,2.323083466359973,-0.3767638131305575
1646167814188414200,24.666414306640625,-0.06369944197237491,2.484116908881068,-0.48230596231520173
1646167814198396400,24.676396484375,-0.5821721116900443,2.703930457150936,-0.4616811074376106
1646167814208377300,24.68637744140625,-0.6900386121690273,2.9126304907321927,-0.44132937041297554
1646167814218359300,24.696359375,-0.40136487816274163,2.937727522587776,-0.37980610343590376
1646167814228340500,24.706340576171876,0.11886603339910506,2.838255925488472,-0.2602731305606663
1646167814238321400,24.7163212890625,0.7621428943932056,2.703648717600107,-0.07681041408851742
1646167814248303400,24.726303466796875,1.297941377443075,2.582937933117151,0.061681087887287135
1646167814258284300,24.7362841796875,1.8725474377930162,2.431025954684615,-0.007733809122443198
1646167814268266500,24.7462666015625,2.512905196470022,2.3141636623233555,0.008695201500505208
1646167814278247400,24.756247314453127,3.01886617513895,2.2354852624058723,0.05480732966028153
1646167814288228400,24.766228271484376,3.3432197098135945,2.119418504336476,0.04170665974244475
1646167814298210300,24.776210205078126,3.6311195368379354,1.865395812472701,0.014806158661469816
1646167814308191200,24.786191162109375,3.8490164378315206,1.6330010150492191,0.008573986273631453
1646167814318173400,24.79617333984375,4.100723253968358,1.4241887532651423,0.0840519827146083
1646167814328154400,24.806154296875,4.185620966792106,1.2066145083546638,-0.027032603028044104
1646167814338135300,24.81613525390625,4.237075259697437,0.9293097251027822,-0.1643781498391181
1646167814348117200,24.8261171875,4.285936613500118,0.6944605202645063,-0.18340360669605432
1646167814358098200,24.83609814453125,4.163894288152456,0.5100643223345279,-0.2409669570662081
1646167814368080400,24.846080322265625,3.797928055629134,0.3860831378787756,-0.2898209312800318
1646167814378061300,24.856061279296874,3.1697540712207553,0.28538872098624707,-0.276758036089316
1646167814388042500,24.86604248046875,2.5229922907203433,0.05926759700477123,-0.23757957965023815
1646167814398024400,24.8760244140625,1.8304969330489635,-0.22312135764360427,-0.22186076312325895
1646167814408005000,24.886005126953126,1.1347229920983315,-0.4999836578249931,-0.2876928332101554
1646167814417987300,24.8959873046875,0.527128854382038,-0.7475614113330841,-0.36515235885716973
1646167814427968300,24.90596826171875,0.054258828932046886,-1.0313146400719881,-0.3505002947788685
1646167814437949400,24.915949462890627,-0.24518121376037597,-1.3276643155336378,-0.3663257134854793
1646167814447931400,24.925931396484376,-0.46494332410395145,-1.4980126988887785,-0.4245404404364526
1646167814457912300,24.935912353515626,-0.7421873170793056,-1.667901063516736,-0.40822131992876526
1646167814467894300,24.945894287109375,-1.1503156980276108,-1.7952280512690544,-0.34314437905810774
1646167814477875200,24.955875244140625,-1.7230998036473988,-1.8739882842510938,-0.28760595864430066
1646167814487856400,24.9658564453125,-2.3408353961497546,-2.0048931304901836,-0.2773452613927424
1646167814497838300,24.97583837890625,-2.8239269558846947,-2.1494564997255803,-0.3555322975967079
1646167814507819500,24.985819580078125,-3.2761230266183614,-2.2038708114802836,-0.5282546435415745
1646167814517801200,24.99580126953125,-3.642742754614353,-2.3378432285964488,-0.7590707934714853
1646167814527782400,25.005782470703124,-3.869894975209236,-2.6284137361347675,-0.9551784719832241
1646167814537763300,25.015763427734374,-4.010535618042946,-2.788093133698404,-1.0086880899831652
1646167814547745300,25.025745361328124,-4.13826241876781,-2.785175492686033,-0.8990201661054045
1646167814557726500,25.0357265625,-4.22649541349411,-2.922718169504404,-0.7466596401877701
1646167814567708200,25.045708251953126,-4.3866801302313805,-2.96049172758162,-0.6106131932765245
